400,40,4228.8,2550.8,2549,2550.8,2549,38.36255074,2.141622905,0.124039537,0.127492446,84.34778033,28.31104848,3.428051208,3.526206809,30.06170817,34.07176144
400,50,4139.8,2962,2944.6,2962,2944.6,43.5150335,3.197571705,0.374540718,0.393331561,93.66134078,35.43944417,10.36941463,11.06462702,25.22658247,29.41280096
500,0.1,5201.2,30.6,30.6,30.6,30.6,0.234687522,0.020383056,0.000637069,0,10.04721871,1.557150309,2.209309106,2.173911812,40.4767117,41.95382722
500,0.2,5176.8,38.8,38.8,38.8,38.8,0.217712396,0.021475208,0,0,8.237167888,2.230217415,2.47632791,2.536102271,42.98093288,43.29091612
500,0.3,5296,54.8,54.6,54.8,54.6,0.993668235,0.047620109,0.0017613,0.000580657,9.332436006,1.531178369,1.614814452,1.613412959,41.62270092,47.17528477
500,0.4,5139.4,54.2,54.2,54.2,54.2,0.805353846,0.033543442,0.00064,0.000578244,12.26386886,1.739343726,1.650535624,1.638367867,42.3542741,45.47309918
500,0.5,5277.4,57,57,57,57,0.723424104,0.035028028,0.001177806,0.000591497,10.63889042,1.648426435,1.845409035,1.81631105,42.073098,46.7248576
500,0.6,5385.4,54,54,54,54,0.399640526,0.025159557,0.002341445,0.000541126,6.445738636,1.38709596,1.582712542,1.504185606,48.12353712,47.77753622
500,0.7,5234,73.6,73.6,73.6,73.6,0.523732239,0.050299383,0.001230159,0.002383557,9.529396529,1.838946239,1.551348651,1.554018204,43.07252681,47.32819475
500,0.8,5296.4,64.8,64.8,64.8,64.8,0.957787902,0.037449766,0.002945708,0.000629921,12.23824642,1.362396587,1.671841835,1.654593058,39.91966501,43.6092934
500,0.9,5111.8,91.2,91.2,91.2,91.2,1.076583717,0.056138883,0.001828338,0.001226381,11.50953505,1.866661698,1.403011247,1.41209544,40.4818018,42.58388444
500,1,5275.8,83.2,83.2,83.2,83.2,1.411889935,0.061307554,0.00059512,0.002325547,14.6664744,1.657166494,1.338987536,1.347935211,41.57022967,43.43340147
500,2,5291.2,180,180,180,180,2.900411493,0.126831873,0.003493912,0.003000537,17.73096935,2.658611795,1.191385627,1.196268848,41.5218834,44.09208908
500,3,5276.4,235.4,235.4,235.4,235.4,4.01607005,0.161419458,0.006467377,0.005359991,17.49557792,3.545744188,1.22565722,1.233382348,40.84879945,44.11380773
500,4,5049.6,246.4,246.4,246.4,246.4,3.569489145,0.157029782,0.003166619,0.006341015,17.93276459,3.299974152,1.193728052,1.185736625,40.9532025,43.58231177
500,5,5248.8,378,377.4,378,377.4,5.973707206,0.239991374,0.007270255,0.009624072,20.80473654,4.650924668,1.209506734,1.198229361,40.0477186,44.08137401
500,6,5223.8,368.4,368.8,368.4,368.8,6.272481678,0.240941814,0.007120268,0.007762784,21.01759925,4.501382833,1.160945841,1.150807274,38.396631,42.00722125
500,7,5277,499.8,498.6,499.8,498.6,8.146220028,0.31277276,0.005893646,0.005797975,24.08298934,5.759057752,1.20331602,1.190677187,39.59385518,42.718952
500,8,5223.4,527.2,527.2,527.2,527.2,8.48205722,0.362182283,0.009769078,0.015322615,24.77317829,6.343857411,1.148192035,1.150485738,39.96951983,42.57212949
500,9,5279.2,580.4,581,580.4,581,9.640055631,0.419883782,0.010788634,0.014868746,26.59156886,6.795241749,1.174760304,1.166755967,39.8769985,42.64289428
500,10,5224.6,659.2,658.8,659.2,658.8,11.43684302,0.460399947,0.010750344,0.011910286,29.75084047,7.870444615,1.159415692,1.179246336,39.86044323,42.64234272
500,20,5159.4,1347.6,1347.6,1347.6,1347.6,19.23424713,1.053428376,0.028050242,0.033281839,47.04697373,15.24456891,1.368692879,1.388470829,37.9400393,41.13526266
500,30,5037.8,1777.4,1775.2,1777.4,1775.2,25.79785653,1.256903307,0.042077083,0.041999554,62.47985431,19.53700702,1.587891397,1.593575897,36.68831201,39.89345021
500,40,5275.4,2473.8,2475.6,2473.8,2475.6,34.7541861,1.825529595,0.077522075,0.07499943,82.2587001,26.98692398,2.145995772,2.148719444,34.07943097,37.42163778
500,50,5458.8,3300.4,3295.2,3300.4,3295.2,39.59672547,2.221219004,0.136920631,0.139794413,91.52041594,35.54013965,3.621342829,3.788094438,30.20227789,34.56644328
