30,996,996,6222.11,6.64, 7.48, 7.45,999,999,2504.96,2.42, 8.68, 8.67,999,999,1603.49,1.38, 8.72, 8.71,999,999,5217.44,5.38, 8.03, 8.02
30,995,995,6161.30,6.72, 6.99, 6.95,1000,1000,2550.83,2.46, 8.24, 8.24,1000,1000,1618.87,1.39, 8.36, 8.36,998,998,5293.39,5.51, 7.67, 7.65
30,996,996,6199.66,6.78, 7.41, 7.38,999,999,2563.43,2.47, 8.63, 8.62,999,999,1615.71,1.42, 8.81, 8.80,999,999,5242.15,5.31, 7.86, 7.85
30,993,993,6140.45,6.66, 7.52, 7.47,1000,1000,2565.86,2.46, 8.60, 8.60,1000,1000,1533.45,1.31, 8.85, 8.85,999,999,5120.69,5.34, 8.17, 8.16
30,988,988,6150.04,6.72, 7.50, 7.41,999,999,2551.40,2.52, 8.80, 8.79,1000,1000,1684.12,1.44, 9.02, 9.02,996,996,5336.83,5.55, 8.15, 8.12
30,995,995,6155.11,6.63, 7.59, 7.56,998,998,2441.73,2.35, 8.85, 8.83,999,999,1462.16,1.32, 9.04, 9.03,998,998,5248.32,5.61, 8.29, 8.28
30,999,999,6042.65,6.38, 7.20, 7.19,998,998,2601.55,2.56, 8.67, 8.65,999,999,1640.54,1.40, 8.83, 8.82,999,999,5223.32,5.42, 7.96, 7.96
30,995,995,5929.22,6.35, 7.25, 7.22,1000,1000,2515.59,2.42, 8.64, 8.64,1000,1000,1570.81,1.36, 8.79, 8.79,1000,1000,5081.83,5.40, 7.95, 7.95
30,998,998,6159.89,6.68, 7.37, 7.36,1000,1000,2575.07,2.52, 8.52, 8.52,1000,1000,1671.84,1.49, 8.59, 8.59,1000,1000,5546.52,5.81, 7.63, 7.63
31,993,993,6100.32,6.72, 7.84, 7.78,998,998,2535.47,2.43, 9.01, 9.00,999,999,1644.83,1.40, 9.15, 9.14,998,998,5279.86,5.45, 8.43, 8.41
31,993,993,6191.81,6.69, 8.03, 7.97,998,998,2523.44,2.35, 8.98, 8.97,998,998,1563.16,1.36, 9.04, 9.02,996,996,5415.36,5.74, 8.29, 8.26
31,995,995,6274.55,6.79, 7.63, 7.59,1000,1000,2512.73,2.43, 8.98, 8.98,1000,1000,1642.03,1.37, 9.09, 9.09,998,998,5317.61,5.56, 8.17, 8.15
31,990,990,6178.22,6.77, 7.79, 7.71,998,998,2537.97,2.49, 9.16, 9.14,997,997,1590.98,1.39, 9.27, 9.24,1000,1000,5390.70,5.71, 8.60, 8.60
31,994,994,6145.06,6.62, 7.58, 7.53,999,999,2497.23,2.44, 8.85, 8.85,1000,1000,1549.86,1.41, 8.92, 8.92,1000,1000,5502.67,5.74, 8.22, 8.22
31,994,994,6143.58,6.57, 7.95, 7.91,997,997,2463.92,2.35, 9.13, 9.11,997,997,1538.04,1.35, 9.27, 9.24,999,999,5127.56,5.35, 8.38, 8.37
31,995,995,6159.18,6.73, 7.62, 7.58,1000,1000,2401.02,2.33, 8.90, 8.90,1000,1000,1451.34,1.23, 9.03, 9.03,1000,1000,5323.89,5.49, 8.28, 8.28
31,994,994,5988.54,6.52, 7.51, 7.47,1000,1000,2527.12,2.40, 8.42, 8.42,1000,1000,1606.25,1.36, 8.51, 8.51,999,999,5441.02,5.67, 7.92, 7.92
31,994,994,6187.31,6.78, 7.79, 7.75,999,999,2654.00,2.57, 8.88, 8.88,1000,1000,1722.73,1.54, 9.00, 9.00,999,999,5263.92,5.49, 8.13, 8.12
31,999,999,6201.31,6.63, 7.82, 7.81,1000,1000,2506.55,2.35, 9.08, 9.08,1000,1000,1575.03,1.34, 9.29, 9.29,1000,1000,5539.71,5.80, 8.39, 8.39
31,997,997,6234.51,6.75, 7.81, 7.79,1000,1000,2369.13,2.31, 9.01, 9.01,1000,1000,1443.20,1.26, 9.11, 9.11,997,997,5038.82,5.17, 8.41, 8.39
31,1000,1000,6237.03,6.78, 7.77, 7.77,1000,1000,2305.11,2.15, 9.13, 9.13,1000,1000,1459.86,1.26, 9.27, 9.27,998,998,5292.52,5.49, 8.47, 8.46
31,996,996,6232.99,6.62, 7.83, 7.79,1000,1000,2539.71,2.45, 9.01, 9.01,1000,1000,1620.27,1.38, 9.25, 9.25,998,998,5293.75,5.62, 8.49, 8.48
31,996,996,5903.82,6.32, 7.74, 7.71,999,999,2515.29,2.44, 8.83, 8.82,999,999,1456.07,1.30, 8.99, 8.98,999,999,5215.75,5.57, 8.13, 8.12
31,997,997,6167.00,6.58, 7.79, 7.77,1000,1000,2583.47,2.42, 8.93, 8.93,1000,1000,1631.83,1.41, 9.17, 9.17,998,998,5494.13,5.66, 8.54, 8.53
31,996,996,6089.83,6.69, 7.48, 7.45,999,999,2485.73,2.40, 8.76, 8.76,1000,1000,1518.39,1.27, 8.87, 8.87,1000,1000,5347.55,5.74, 7.96, 7.96
31,997,997,6314.32,6.89, 7.64, 7.62,999,999,2589.42,2.42, 8.91, 8.90,999,999,1654.94,1.43, 9.08, 9.07,999,999,5175.44,5.37, 8.28, 8.27
31,995,995,6217.02,6.66, 7.51, 7.47,997,997,2535.15,2.41, 8.81, 8.79,1000,1000,1679.44,1.47, 9.02, 9.02,997,997,5619.13,5.92, 8.10, 8.08
31,1000,1000,6110.67,6.59, 7.64, 7.64,1000,1000,2509.31,2.40, 9.10, 9.10,1000,1000,1634.63,1.43, 9.25, 9.25,998,998,5383.08,5.66, 8.21, 8.19
31,998,998,6068.78,6.52, 7.24, 7.23,996,996,2683.29,2.59, 8.46, 8.43,1000,1000,1782.37,1.60, 8.60, 8.60,999,999,5267.18,5.54, 7.94, 7.94
32,998,998,6138.99,6.68, 8.37, 8.36,1000,1000,2562.79,2.46, 9.60, 9.60,1000,1000,1528.39,1.30, 9.73, 9.73,1000,1000,5514.70,5.91, 8.88, 8.88
32,993,993,6057.02,6.69, 7.89, 7.84,999,999,2548.93,2.43, 8.94, 8.93,1000,1000,1593.76,1.36, 9.09, 9.09,997,997,5428.23,5.85, 8.43, 8.41
32,997,997,6206.37,6.77, 8.22, 8.19,998,998,2455.00,2.42, 9.50, 9.48,999,999,1503.95,1.24, 9.66, 9.65,998,998,5551.81,5.71, 8.83, 8.81
32,1000,1000,6186.09,6.63, 7.97, 7.97,999,999,2429.42,2.39, 9.31, 9.30,1000,1000,1470.71,1.25, 9.45, 9.45,1000,1000,5493.98,5.74, 8.60, 8.60
32,997,997,6056.37,6.39, 7.99, 7.97,999,999,2563.50,2.49, 9.03, 9.02,1000,1000,1537.77,1.39, 9.28, 9.28,1000,1000,5078.43,5.10, 8.61, 8.61
32,1000,1000,6075.25,6.68, 8.15, 8.15,1000,1000,2404.21,2.34, 9.30, 9.30,1000,1000,1498.66,1.29, 9.32, 9.32,999,999,5244.60,5.53, 8.54, 8.53
32,996,996,6271.76,6.78, 7.90, 7.87,999,999,2466.38,2.42, 9.30, 9.30,1000,1000,1500.86,1.31, 9.40, 9.40,1000,1000,5316.16,5.48, 8.57, 8.57
32,997,997,6062.66,6.50, 7.83, 7.80,999,999,2584.58,2.42, 8.97, 8.96,1000,1000,1553.68,1.31, 9.10, 9.10,997,997,5154.83,5.28, 8.51, 8.48
32,995,995,6211.13,6.63, 7.91, 7.88,1000,1000,2402.57,2.35, 9.11, 9.11,999,999,1531.44,1.33, 9.34, 9.33,999,999,5150.80,5.29, 8.77, 8.76
32,998,998,6405.02,7.05, 7.98, 7.97,1000,1000,2388.22,2.33, 9.29, 9.29,1000,1000,1404.75,1.24, 9.37, 9.37,999,999,5069.24,5.37, 8.50, 8.50
32,998,998,6130.20,6.70, 7.79, 7.78,1000,1000,2480.56,2.42, 9.05, 9.05,1000,1000,1437.78,1.21, 9.16, 9.16,998,998,5485.40,5.73, 8.28, 8.26
32,995,995,6144.60,6.68, 7.98, 7.94,999,999,2473.55,2.42, 9.24, 9.23,999,999,1551.18,1.34, 9.38, 9.37,1000,1000,5495.30,5.87, 8.66, 8.66
32,998,998,6204.47,6.82, 8.04, 8.03,1000,1000,2396.20,2.29, 9.34, 9.34,1000,1000,1435.30,1.20, 9.42, 9.42,999,999,5470.01,5.75, 8.60, 8.60
32,998,998,6210.11,6.78, 8.02, 8.00,1000,1000,2464.29,2.45, 9.33, 9.33,1000,1000,1535.89,1.37, 9.55, 9.55,999,999,5553.70,5.79, 8.65, 8.64
32,998,998,6028.01,6.67, 8.01, 7.99,1000,1000,2419.78,2.35, 9.35, 9.35,1000,1000,1453.91,1.24, 9.55, 9.55,1000,1000,5407.99,5.82, 8.68, 8.68
32,995,995,6174.40,6.71, 8.20, 8.16,1000,1000,2367.96,2.32, 9.57, 9.57,1000,1000,1442.16,1.26, 9.70, 9.70,999,999,5033.55,5.29, 9.07, 9.06
32,997,997,6216.47,6.65, 7.79, 7.77,1000,1000,2498.01,2.47, 8.97, 8.97,1000,1000,1525.34,1.34, 9.21, 9.21,999,999,5606.47,6.01, 8.55, 8.54
32,998,998,6194.53,6.66, 7.97, 7.96,998,998,2478.32,2.37, 9.21, 9.19,1000,1000,1589.76,1.40, 9.30, 9.30,1000,1000,5399.68,5.74, 8.35, 8.35
32,998,998,6407.07,6.91, 7.70, 7.69,1000,1000,2403.10,2.30, 8.94, 8.94,1000,1000,1520.21,1.30, 9.06, 9.06,1000,1000,5287.22,5.60, 8.46, 8.46
32,994,994,6018.27,6.38, 7.75, 7.71,999,999,2436.51,2.35, 9.07, 9.06,1000,1000,1478.67,1.29, 9.34, 9.34,998,998,5460.65,5.70, 8.51, 8.50
33,998,998,6202.22,6.68, 8.18, 8.16,1000,1000,2446.12,2.44, 9.44, 9.44,1000,1000,1477.80,1.33, 9.61, 9.61,1000,1000,5437.23,5.72, 8.78, 8.78
33,1000,1000,6127.39,6.55, 7.77, 7.77,1000,1000,2521.15,2.42, 9.00, 9.00,1000,1000,1571.61,1.35, 9.08, 9.08,1000,1000,5290.02,5.56, 8.29, 8.29
33,999,999,6038.20,6.56, 8.07, 8.06,1000,1000,2353.97,2.27, 9.48, 9.48,1000,1000,1444.37,1.20, 9.46, 9.46,999,999,5299.14,5.56, 8.75, 8.75
33,997,997,6185.42,6.69, 8.33, 8.31,1000,1000,2357.83,2.27, 9.63, 9.63,1000,1000,1358.60,1.17, 9.70, 9.70,999,999,5113.00,5.19, 8.96, 8.96
33,994,994,6336.01,6.99, 8.13, 8.08,1000,1000,2504.43,2.40, 9.34, 9.34,1000,1000,1612.50,1.35, 9.50, 9.50,1000,1000,5327.92,5.78, 8.71, 8.71
33,999,999,6124.03,6.56, 8.30, 8.30,999,999,2416.19,2.37, 9.55, 9.54,999,999,1460.65,1.20, 9.63, 9.62,1000,1000,5364.37,5.67, 8.72, 8.72
33,994,994,6211.50,6.81, 8.51, 8.46,998,998,2406.75,2.32, 9.63, 9.62,1000,1000,1442.33,1.27, 9.76, 9.76,999,999,5176.28,5.53, 9.06, 9.05
33,998,998,6113.96,6.58, 8.28, 8.26,1000,1000,2352.35,2.29, 9.46, 9.46,1000,1000,1394.09,1.16, 9.49, 9.49,1000,1000,5423.09,5.61, 8.73, 8.73
33,991,991,6268.86,6.89, 8.16, 8.09,999,999,2340.17,2.29, 9.45, 9.44,1000,1000,1495.48,1.31, 9.57, 9.57,999,999,5418.68,5.71, 8.63, 8.63
33,996,996,6231.53,6.96, 8.38, 8.34,1000,1000,2460.36,2.39, 9.51, 9.51,1000,1000,1544.12,1.38, 9.64, 9.64,1000,1000,5536.32,5.77, 8.86, 8.86
33,999,999,6211.01,6.71, 8.33, 8.32,1000,1000,2403.40,2.23, 9.40, 9.40,1000,1000,1563.57,1.39, 9.44, 9.44,997,997,5413.63,5.74, 8.61, 8.58
33,997,997,6275.65,6.88, 8.04, 8.02,1000,1000,2552.11,2.47, 9.27, 9.27,1000,1000,1571.27,1.39, 9.45, 9.45,999,999,5489.44,5.76, 8.66, 8.65
33,994,994,6112.77,6.48, 8.40, 8.35,1000,1000,2457.73,2.44, 9.56, 9.56,1000,1000,1459.76,1.29, 9.76, 9.76,1000,1000,5531.43,5.91, 8.97, 8.97
33,997,997,6268.57,6.83, 8.21, 8.18,1000,1000,2410.62,2.32, 9.46, 9.46,1000,1000,1475.49,1.30, 9.49, 9.49,999,999,5282.89,5.64, 8.69, 8.68
33,995,995,6134.41,6.65, 8.24, 8.20,1000,1000,2406.06,2.37, 9.64, 9.64,1000,1000,1503.48,1.30, 9.78, 9.78,1000,1000,5396.43,5.51, 8.83, 8.83
33,998,998,6320.43,6.85, 8.36, 8.34,999,999,2479.36,2.36, 9.64, 9.63,999,999,1582.29,1.41, 9.82, 9.81,999,999,5254.49,5.55, 9.05, 9.04
33,995,995,6178.02,6.71, 8.15, 8.11,1000,1000,2470.31,2.39, 9.52, 9.52,1000,1000,1538.06,1.42, 9.57, 9.57,999,999,5164.90,5.70, 8.78, 8.77
33,998,998,6313.94,6.83, 8.37, 8.35,1000,1000,2479.38,2.37, 9.35, 9.35,1000,1000,1465.70,1.30, 9.57, 9.57,1000,1000,5202.15,5.36, 8.92, 8.92
33,1000,1000,5960.15,6.44, 8.09, 8.09,1000,1000,2352.62,2.29, 9.63, 9.63,1000,1000,1429.41,1.26, 9.76, 9.76,1000,1000,5655.92,5.89, 8.69, 8.69
33,998,998,6101.46,6.57, 8.18, 8.17,1000,1000,2408.34,2.37, 9.27, 9.27,1000,1000,1503.16,1.31, 9.38, 9.38,1000,1000,5269.86,5.39, 8.70, 8.70
34,998,998,6176.20,6.58, 8.51, 8.50,1000,1000,2357.25,2.30, 9.82, 9.82,1000,1000,1388.06,1.21, 9.94, 9.94,1000,1000,5178.52,5.48, 9.16, 9.16
34,996,996,6278.55,6.72, 8.37, 8.34,999,999,2419.09,2.34, 9.73, 9.72,999,999,1464.91,1.24, 9.81, 9.80,999,999,5409.65,5.54, 9.15, 9.14
34,999,999,6073.17,6.44, 8.76, 8.75,1000,1000,2415.60,2.33, 9.86, 9.86,1000,1000,1498.13,1.31, 9.92, 9.92,999,999,5533.88,5.86, 9.13, 9.12
34,996,996,6215.01,6.74, 8.41, 8.37,1000,1000,2402.21,2.29, 9.63, 9.63,1000,1000,1425.28,1.18, 9.82, 9.82,1000,1000,5346.55,5.69, 9.16, 9.16
34,999,999,6162.01,6.78, 8.63, 8.62,1000,1000,2286.32,2.25, 9.97, 9.97,1000,1000,1354.29,1.18, 10.12, 10.12,1000,1000,5370.10,5.57, 9.31, 9.31
34,997,997,6191.33,6.61, 8.21, 8.19,1000,1000,2508.78,2.46, 9.40, 9.40,1000,1000,1564.47,1.36, 9.47, 9.47,1000,1000,5170.47,5.41, 8.60, 8.60
34,997,997,6116.11,6.70, 8.24, 8.21,1000,1000,2306.75,2.21, 9.54, 9.54,999,999,1397.23,1.18, 9.59, 9.58,1000,1000,5170.96,5.52, 8.81, 8.81
34,997,997,6105.65,6.60, 8.64, 8.61,1000,1000,2381.86,2.29, 9.95, 9.95,1000,1000,1529.30,1.34, 10.02, 10.02,997,997,5621.37,5.85, 9.08, 9.06
34,998,998,6301.37,6.72, 8.61, 8.59,999,999,2295.08,2.22, 9.82, 9.81,1000,1000,1347.07,1.16, 9.89, 9.89,999,999,5634.84,5.85, 9.09, 9.08
34,997,997,6198.53,6.78, 8.35, 8.33,1000,1000,2413.87,2.35, 9.74, 9.74,1000,1000,1429.22,1.20, 9.81, 9.81,1000,1000,5441.24,5.70, 9.04, 9.04
34,996,996,6067.66,6.65, 8.48, 8.45,1000,1000,2320.44,2.29, 9.73, 9.73,1000,1000,1400.46,1.20, 9.83, 9.83,998,998,5184.11,5.51, 9.10, 9.08
34,995,995,6047.14,6.48, 8.44, 8.40,996,996,2419.83,2.34, 9.88, 9.85,999,999,1490.70,1.25, 9.96, 9.95,999,999,5387.49,5.71, 9.01, 9.00
34,998,998,6037.81,6.49, 8.71, 8.69,1000,1000,2423.90,2.39, 10.13, 10.13,1000,1000,1491.87,1.23, 10.29, 10.29,998,998,5447.45,5.72, 9.28, 9.26
34,999,999,6125.54,6.58, 8.62, 8.62,1000,1000,2394.10,2.38, 9.76, 9.76,1000,1000,1380.85,1.20, 9.93, 9.93,1000,1000,5500.83,5.96, 9.17, 9.17
34,997,997,6215.70,6.69, 8.52, 8.49,1000,1000,2334.61,2.27, 9.87, 9.87,1000,1000,1410.51,1.17, 9.92, 9.92,999,999,5401.68,5.74, 9.15, 9.14
34,999,999,6336.61,6.90, 8.78, 8.77,1000,1000,2363.60,2.33, 9.90, 9.90,1000,1000,1363.77,1.15, 10.00, 10.00,999,999,5059.97,5.25, 9.32, 9.31
34,998,998,5914.39,6.34, 8.62, 8.61,1000,1000,2392.06,2.34, 9.63, 9.63,1000,1000,1420.99,1.22, 9.73, 9.73,1000,1000,5683.64,5.84, 8.98, 8.98
34,996,996,6355.67,6.92, 8.74, 8.71,1000,1000,2478.12,2.39, 9.81, 9.81,1000,1000,1495.89,1.31, 10.01, 10.01,1000,1000,5713.70,5.96, 9.16, 9.16
34,995,995,5961.36,6.25, 8.50, 8.46,1000,1000,2402.05,2.31, 9.74, 9.74,1000,1000,1452.42,1.27, 9.84, 9.84,999,999,5636.38,6.12, 9.11, 9.10
34,998,998,6201.05,6.85, 8.58, 8.57,1000,1000,2325.81,2.22, 9.96, 9.96,1000,1000,1428.97,1.21, 9.99, 9.99,998,998,5788.76,6.17, 9.06, 9.04
35,998,998,6127.80,6.80, 8.98, 8.96,1000,1000,2375.58,2.31, 10.31, 10.31,1000,1000,1379.86,1.19, 10.46, 10.46,1000,1000,5470.33,5.72, 9.59, 9.59
35,994,994,6040.75,6.55, 8.90, 8.85,998,998,2379.59,2.32, 9.99, 9.97,999,999,1522.52,1.33, 10.01, 10.00,999,999,4927.83,5.43, 9.26, 9.25
35,996,996,5991.71,6.58, 8.87, 8.83,1000,1000,2429.25,2.38, 10.26, 10.26,1000,1000,1456.14,1.28, 10.34, 10.34,998,998,5407.09,5.58, 9.41, 9.40
35,999,999,6116.30,6.63, 8.59, 8.58,999,999,2356.35,2.29, 9.82, 9.81,1000,1000,1384.51,1.20, 9.96, 9.96,999,999,5390.53,5.67, 9.15, 9.15
35,997,997,6213.48,6.88, 9.01, 8.98,998,998,2416.55,2.33, 10.43, 10.41,999,999,1383.29,1.19, 10.43, 10.42,1000,1000,5348.08,5.46, 9.45, 9.45
35,997,997,6164.67,6.70, 8.53, 8.51,1000,1000,2449.40,2.32, 9.86, 9.86,1000,1000,1463.12,1.23, 10.06, 10.06,1000,1000,5571.41,5.88, 9.23, 9.23
35,999,999,5990.52,6.58, 8.90, 8.90,1000,1000,2298.07,2.17, 10.20, 10.20,1000,1000,1424.50,1.27, 10.31, 10.31,999,999,5520.79,5.87, 9.35, 9.34
35,997,997,6226.00,6.65, 8.77, 8.75,1000,1000,2217.03,2.20, 10.07, 10.07,1000,1000,1279.94,1.12, 10.21, 10.21,1000,1000,5661.58,5.75, 9.28, 9.28
35,994,994,6192.98,6.59, 9.06, 9.01,1000,1000,2289.81,2.22, 10.29, 10.29,1000,1000,1428.17,1.22, 10.34, 10.34,999,999,5668.84,5.92, 9.41, 9.40
35,994,994,6012.73,6.45, 8.65, 8.60,1000,1000,2389.46,2.26, 10.13, 10.13,1000,1000,1403.31,1.26, 10.28, 10.28,1000,1000,5291.79,5.67, 9.36, 9.36
35,997,997,6013.94,6.39, 8.89, 8.87,1000,1000,2280.00,2.14, 9.93, 9.93,1000,1000,1366.18,1.16, 10.03, 10.03,999,999,5185.45,5.41, 9.36, 9.35
35,998,998,6343.88,6.74, 8.96, 8.94,1000,1000,2327.17,2.26, 10.25, 10.25,1000,1000,1329.67,1.10, 10.38, 10.38,1000,1000,5680.52,5.86, 9.51, 9.51
35,999,999,6167.91,6.68, 8.72, 8.71,1000,1000,2352.63,2.30, 9.88, 9.88,1000,1000,1337.28,1.17, 9.95, 9.95,999,999,5589.15,5.99, 9.07, 9.06
35,998,998,6038.34,6.65, 8.87, 8.85,1000,1000,2340.85,2.25, 10.02, 10.02,1000,1000,1443.08,1.27, 10.18, 10.18,1000,1000,5548.16,5.88, 9.40, 9.40
35,996,996,5896.71,6.41, 8.90, 8.86,999,999,2300.05,2.24, 10.04, 10.03,1000,1000,1398.17,1.23, 10.17, 10.17,1000,1000,5487.19,5.77, 9.37, 9.37
35,999,999,6109.61,6.65, 9.14, 9.13,999,999,2267.81,2.22, 10.37, 10.36,999,999,1290.54,1.14, 10.44, 10.43,1000,1000,5364.39,5.72, 9.64, 9.64
35,999,999,6257.15,6.72, 8.45, 8.44,999,999,2350.14,2.26, 9.78, 9.77,999,999,1356.51,1.15, 9.96, 9.95,998,998,5445.93,5.82, 9.25, 9.23
35,998,998,5929.64,6.27, 8.79, 8.77,999,999,2414.37,2.33, 10.04, 10.03,1000,1000,1531.65,1.35, 10.13, 10.13,998,998,5430.19,5.63, 9.45, 9.43
35,998,998,6164.77,6.56, 9.03, 9.01,1000,1000,2356.28,2.23, 10.08, 10.08,1000,1000,1425.52,1.23, 10.22, 10.22,1000,1000,5438.18,5.66, 9.31, 9.31
35,998,998,5950.83,6.40, 8.55, 8.53,999,999,2439.32,2.35, 9.81, 9.80,998,998,1482.47,1.30, 9.92, 9.90,998,998,5451.28,5.82, 9.01, 9.00
36,999,999,6433.96,6.88, 9.40, 9.39,1000,1000,2344.59,2.28, 10.90, 10.90,1000,1000,1429.56,1.28, 10.96, 10.96,999,999,5509.53,5.79, 9.94, 9.93
36,999,999,6094.11,6.60, 9.22, 9.21,1000,1000,2280.60,2.18, 10.53, 10.53,1000,1000,1396.85,1.17, 10.62, 10.62,999,999,5476.47,5.71, 9.73, 9.72
36,999,999,6140.35,6.50, 9.44, 9.43,999,999,2272.53,2.15, 10.51, 10.50,1000,1000,1416.86,1.25, 10.57, 10.57,1000,1000,5401.39,5.71, 9.74, 9.74
36,999,999,6223.18,6.82, 8.98, 8.97,1000,1000,2337.50,2.33, 10.15, 10.15,1000,1000,1401.29,1.21, 10.35, 10.35,998,998,5665.44,5.82, 9.65, 9.63
36,999,999,5961.32,6.58, 9.26, 9.25,1000,1000,2289.83,2.19, 10.67, 10.67,1000,1000,1385.42,1.19, 10.87, 10.87,1000,1000,5556.89,5.89, 10.02, 10.02
36,998,998,6057.64,6.48, 9.21, 9.19,1000,1000,2228.63,2.18, 10.27, 10.27,1000,1000,1360.88,1.23, 10.36, 10.36,1000,1000,5329.53,5.59, 9.65, 9.65
36,999,999,6074.31,6.47, 9.12, 9.11,1000,1000,2357.08,2.36, 10.62, 10.62,1000,1000,1443.11,1.27, 10.87, 10.87,999,999,5935.02,6.19, 9.97, 9.96
36,998,998,6213.21,6.81, 8.96, 8.94,999,999,2409.56,2.37, 10.13, 10.12,999,999,1391.03,1.20, 10.28, 10.27,999,999,5659.09,5.95, 9.41, 9.40
36,999,999,5935.59,6.36, 8.97, 8.96,999,999,2306.81,2.19, 10.39, 10.38,999,999,1405.41,1.20, 10.51, 10.50,999,999,5351.17,5.49, 9.68, 9.67
36,998,998,6171.10,6.57, 8.83, 8.81,1000,1000,2466.15,2.40, 10.14, 10.14,1000,1000,1457.66,1.25, 10.33, 10.33,1000,1000,5460.37,5.53, 9.44, 9.44
36,999,999,6020.21,6.54, 9.38, 9.37,1000,1000,2304.75,2.21, 10.60, 10.60,1000,1000,1395.45,1.23, 10.83, 10.83,998,998,5643.52,5.93, 9.99, 9.97
36,997,997,6196.00,6.73, 9.17, 9.14,1000,1000,2303.56,2.30, 10.60, 10.60,1000,1000,1323.70,1.15, 10.66, 10.66,1000,1000,5257.42,5.48, 9.80, 9.80
36,998,998,6252.03,6.81, 9.25, 9.23,999,999,2341.88,2.28, 10.50, 10.49,1000,1000,1378.90,1.15, 10.62, 10.62,1000,1000,5542.58,5.80, 9.78, 9.78
36,998,998,6253.17,6.94, 9.59, 9.57,1000,1000,2226.36,2.13, 10.76, 10.76,1000,1000,1322.11,1.14, 10.85, 10.85,1000,1000,5678.75,6.03, 9.98, 9.98
36,995,995,6109.24,6.69, 9.11, 9.06,1000,1000,2307.29,2.23, 10.38, 10.38,1000,1000,1396.22,1.17, 10.51, 10.51,999,999,5435.81,5.85, 9.60, 9.59
36,995,995,6174.24,6.61, 9.28, 9.23,999,999,2258.49,2.19, 10.30, 10.29,1000,1000,1318.57,1.08, 10.46, 10.46,998,998,5522.50,5.86, 9.75, 9.73
36,999,999,6190.98,6.65, 9.21, 9.21,1000,1000,2300.64,2.24, 10.54, 10.54,1000,1000,1375.70,1.19, 10.66, 10.66,1000,1000,5709.71,5.99, 9.75, 9.75
36,998,998,6096.57,6.70, 9.01, 8.99,1000,1000,2244.61,2.17, 10.23, 10.23,1000,1000,1332.76,1.17, 10.40, 10.40,1000,1000,5363.81,5.79, 9.37, 9.37
36,1000,1000,6262.70,6.71, 9.31, 9.31,1000,1000,2257.00,2.19, 10.50, 10.50,1000,1000,1301.90,1.12, 10.72, 10.72,999,999,5746.16,6.05, 9.72, 9.71
36,998,998,6284.10,6.69, 9.29, 9.27,1000,1000,2318.60,2.22, 10.57, 10.57,1000,1000,1482.86,1.27, 10.66, 10.66,1000,1000,5831.35,6.21, 9.68, 9.68
37,998,998,6403.07,6.96, 9.74, 9.72,1000,1000,2266.11,2.17, 11.14, 11.14,1000,1000,1356.83,1.17, 11.27, 11.27,1000,1000,5465.25,5.66, 10.48, 10.48
37,999,999,6236.55,6.78, 9.14, 9.13,1000,1000,2317.83,2.21, 10.51, 10.51,1000,1000,1453.82,1.32, 10.55, 10.55,1000,1000,5530.36,5.48, 9.78, 9.78
37,996,996,6194.50,6.75, 9.44, 9.40,998,998,2295.13,2.17, 10.71, 10.69,998,998,1342.95,1.13, 10.78, 10.76,999,999,5637.70,6.04, 9.98, 9.97
37,997,997,6149.97,6.63, 9.68, 9.65,999,999,2256.94,2.19, 11.05, 11.04,1000,1000,1373.77,1.20, 11.14, 11.14,1000,1000,5505.47,5.88, 10.07, 10.07
37,1000,1000,6252.66,6.86, 9.65, 9.65,999,999,2313.12,2.20, 11.09, 11.08,1000,1000,1462.90,1.29, 11.10, 11.10,1000,1000,5539.11,5.77, 10.41, 10.41
37,999,999,6314.83,6.78, 9.47, 9.46,1000,1000,2382.23,2.31, 10.83, 10.83,1000,1000,1374.59,1.19, 10.94, 10.94,999,999,5568.52,5.87, 10.11, 10.10
37,997,997,6201.39,6.74, 9.44, 9.41,1000,1000,2287.78,2.18, 10.65, 10.65,1000,1000,1398.44,1.15, 10.76, 10.76,999,999,5630.45,5.63, 9.94, 9.93
37,998,998,6144.19,6.66, 9.73, 9.72,1000,1000,2377.34,2.28, 11.07, 11.07,1000,1000,1371.54,1.18, 11.11, 11.11,1000,1000,5462.92,5.68, 10.17, 10.17
37,999,999,6059.15,6.50, 9.72, 9.71,1000,1000,2287.57,2.18, 10.71, 10.71,1000,1000,1354.52,1.19, 10.87, 10.87,1000,1000,5592.41,5.80, 10.11, 10.11
37,998,998,6090.59,6.64, 9.33, 9.31,998,998,2287.35,2.14, 10.74, 10.72,1000,1000,1385.10,1.17, 10.77, 10.77,1000,1000,5824.79,6.08, 10.05, 10.05
37,1000,1000,6142.11,6.66, 9.22, 9.22,1000,1000,2169.27,2.04, 10.61, 10.61,1000,1000,1269.09,1.06, 10.73, 10.73,999,999,5479.20,5.83, 10.05, 10.04
37,998,998,6054.17,6.49, 9.36, 9.34,1000,1000,2344.38,2.30, 10.60, 10.60,1000,1000,1369.73,1.22, 10.65, 10.65,999,999,5189.16,5.51, 9.87, 9.86
37,998,998,6312.59,6.88, 9.44, 9.42,1000,1000,2291.59,2.21, 10.81, 10.81,1000,1000,1299.14,1.12, 10.94, 10.94,999,999,5774.95,6.22, 9.85, 9.84
