180,400.931,379.638,374.459,306.856,681.577,972.796, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,364.759,399.361,339.923,373.546,650.253,1025.323, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,374.091,411.716,318.526,358.632,757.056,896.969, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,350.959,335.602,352.492,338.687,709.116,850.188, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,335.805,398.698,371.837,396.399,722.813,831.152, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,355.409,325.838,294.473,363.610,667.829,893.353, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,410.221,394.630,410.840,405.212,783.826,1074.526, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,343.203,426.262,402.957,379.453,696.089,962.323, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,390.121,400.825,368.049,392.621,766.992,1001.528, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,402.166,372.724,416.648,390.136,677.357,1163.232, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,366.623,431.118,348.930,397.173,606.115,961.794, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,366.866,399.908,371.512,321.923,717.908,985.343, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,326.582,399.284,468.260,467.840,883.825,887.745, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,391.919,415.279,385.351,353.717,611.755,900.028, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,341.590,398.326,454.394,402.781,810.520,1090.591, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,359.444,419.894,424.945,404.108,712.631,971.983, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,460.547,416.469,396.370,395.240,690.371,1100.825, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,448.975,403.686,479.497,413.119,833.918,940.684, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,449.187,409.617,444.162,432.122,822.908,1140.154, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,381.843,408.540,442.409,428.001,798.086,966.130, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,411.308,464.696,401.811,405.604,746.595,1004.377, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,446.594,364.180,390.041,340.019,786.079,987.349, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,409.033,365.227,406.979,437.805,679.287,1010.989, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,436.995,415.085,355.539,392.521,844.351,1110.257, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,391.477,411.376,399.817,396.232,738.450,1128.237, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,439.983,335.660,435.614,373.643,642.023,987.576, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,426.178,490.037,423.491,364.334,791.252,1166.070, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,397.785,483.573,453.154,460.915,774.317,1078.069, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,440.350,420.512,427.435,478.999,826.990,1073.724, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,435.315,463.006,398.688,451.342,850.919,1002.152, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,471.211,456.027,433.009,452.719,839.084,1029.115, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,450.618,434.236,458.468,447.833,777.334,1140.940, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,505.858,391.646,461.041,448.242,782.758,1108.724, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,409.893,392.136,411.328,456.297,853.464,1122.854, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,427.065,419.560,404.058,436.575,743.244,1092.027, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,464.158,359.602,393.754,446.073,827.314,1082.594, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,449.296,449.725,481.686,417.692,845.741,1239.144, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,542.726,513.940,418.784,462.345,746.519,1029.002, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,530.289,469.316,452.879,482.633,760.930,1055.096, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,479.220,449.647,477.269,456.706,748.406,1142.672, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,476.704,465.949,504.388,474.426,874.230,1301.107, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,457.271,449.970,503.915,399.066,738.740,1194.464, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,441.056,459.075,444.218,411.606,823.251,1213.952, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,468.968,493.131,427.231,439.911,805.650,1026.443, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,481.505,454.812,488.927,409.633,896.461,1183.180, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,494.913,507.652,478.765,456.034,925.135,1082.225, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,470.221,523.522,513.655,470.540,894.880,1294.112, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,454.074,415.356,464.621,483.333,931.202,1181.498, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,465.847,494.238,512.010,398.305,872.783,1271.144, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,509.773,477.970,461.164,528.983,990.450,1247.876, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,538.599,463.769,554.121,435.794,950.476,1219.254, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,448.413,506.735,441.362,450.443,826.710,1423.315, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,492.595,469.894,433.832,503.949,866.796,1286.105, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,475.831,450.573,466.134,448.116,750.075,1132.743, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,452.531,425.138,512.645,441.975,939.299,1386.478, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,492.755,539.347,545.680,477.577,950.305,1273.398, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,496.169,501.213,512.508,493.050,902.211,1255.140, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,517.961,500.647,437.492,514.030,925.661,1148.676, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,489.415,489.058,498.938,441.134,804.482,1285.028, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,531.334,540.156,487.868,494.207,868.590,1383.752, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,460.919,490.485,473.405,431.072,1000.872,1297.961, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,447.520,511.313,475.703,474.963,993.309,1263.440, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,569.217,579.752,469.302,557.646,1010.547,1206.877, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,501.617,541.632,510.374,511.503,953.494,1280.314, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,482.863,523.338,502.450,450.561,897.964,1086.653, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,459.745,512.892,456.454,522.833,950.608,1459.408, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,540.833,576.199,504.672,537.638,890.455,1441.025, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,640.474,558.457,548.331,540.847,890.135,1329.627, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,513.964,570.965,568.976,568.611,875.359,1379.834, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,559.002,547.977,513.448,494.861,1045.846,1352.165, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,551.578,584.547,574.584,480.301,939.188,1333.098, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,563.999,524.904,522.095,502.337,980.084,1525.246, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,542.503,505.068,472.310,492.087,878.270,1251.278, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,549.507,470.301,556.664,532.150,990.410,1430.155, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,529.588,518.927,544.840,549.969,984.475,1289.062, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,468.312,556.847,480.893,563.435,823.381,1288.895, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,531.930,516.236,544.101,566.098,1011.441,1200.781, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,552.327,572.507,550.933,540.210,971.024,1219.362, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,614.452,541.942,615.083,575.180,952.009,1525.976, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,536.462,558.672,567.552,497.437,1026.259,1452.646, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,607.529,539.001,543.026,537.935,968.083,1387.251, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,572.930,529.537,525.948,533.007,1151.736,1244.737, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,576.071,613.941,561.369,455.298,886.497,1382.271, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,579.701,545.588,619.423,512.126,1006.190,1502.135, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,558.347,563.993,534.540,491.529,1004.534,1357.901, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,523.988,514.836,521.057,530.779,1031.045,1399.232, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,634.256,584.621,559.223,569.047,955.916,1391.983, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,545.137,553.625,599.524,503.899,1157.266,1353.590, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,566.579,634.346,610.509,545.399,1055.789,1571.238, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,585.933,588.456,517.619,599.409,1000.463,1414.985, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,577.579,585.741,565.729,632.085,1028.522,1410.024, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,520.341,655.625,515.523,550.322,1004.031,1410.400, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,605.844,591.622,561.391,565.520,956.684,1375.577, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,575.542,627.074,544.878,547.500,982.936,1526.315, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,540.902,507.996,526.965,572.410,1005.408,1382.862, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,646.399,592.881,579.445,576.328,1026.649,1323.976, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,585.188,618.789,573.661,560.409,1125.224,1603.035, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,654.766,570.018,555.950,704.663,1009.199,1636.595, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,632.223,564.869,547.572,552.330,1151.372,1438.812, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,644.864,579.748,628.812,538.762,1004.031,1456.812, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,628.176,555.200,563.822,557.216,1085.078,1556.750, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,589.153,605.280,553.768,551.425,1178.326,1630.172, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,617.357,645.110,552.729,564.094,1130.683,1426.560, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,714.844,620.947,578.126,603.746,1043.617,1565.599, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,682.195,652.540,563.220,573.942,1184.758,1621.904, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,630.283,568.262,589.287,587.058,1039.573,1518.804, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,642.186,646.854,569.232,603.353,1255.397,1542.200, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,696.808,635.036,641.847,604.927,1254.204,1579.910, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,657.356,631.779,640.540,625.259,1163.656,1555.201, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,647.649,603.923,612.063,627.895,1154.104,1388.241, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,660.364,591.220,652.543,623.366,1027.869,1240.209, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,648.890,673.904,599.725,605.393,1075.221,1575.173, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,650.045,597.501,597.203,609.976,1056.510,1536.665, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,654.186,592.266,580.016,617.361,1165.661,1505.223, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,639.308,600.421,584.006,691.749,1072.582,1369.507, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,694.581,578.066,601.149,643.627,1110.762,1502.429, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,694.012,698.218,606.412,596.689,1215.324,1623.216, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,635.617,704.752,650.855,621.451,1153.330,1782.887, , ,0.000,0.000,0.000,0.000,0.000,0.001
300,671.653,701.445,654.225,615.998,1168.097,1461.221, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,645.615,648.686,723.137,618.257,1127.633,1692.008, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,654.118,673.752,557.474,581.725,1272.290,1687.839, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,736.460,642.190,609.330,613.756,1226.271,1502.226, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,683.221,661.662,603.998,583.987,1116.353,1614.809, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,665.535,645.115,628.119,685.150,1149.720,1691.625, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,581.436,603.696,558.531,695.182,1306.686,1448.363, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,666.498,582.272,617.879,597.236,1113.439,1616.911, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,682.316,692.741,724.430,678.754,1107.848,1551.952, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,635.381,686.644,697.786,625.881,1265.205,1639.328, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,605.565,649.622,649.825,648.373,1147.555,1694.906, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,648.616,685.140,678.464,589.768,1188.988,1477.082, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,697.747,633.685,645.532,663.797,1252.623,1737.004, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,756.565,670.596,732.719,631.939,1034.600,1657.893, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,685.309,705.319,671.267,662.938,1230.488,1696.331, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,732.712,668.484,623.515,655.323,1235.216,1629.307, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,672.957,693.605,670.318,721.998,1142.652,1745.949, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,764.133,652.655,700.567,684.489,1284.507,1618.639, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,699.066,601.205,730.098,674.167,1247.129,1615.359, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,722.324,663.262,719.766,670.116,1171.837,2007.443, , ,0.000,0.000,0.000,0.000,0.000,0.001
320,720.708,723.666,622.008,728.796,1081.827,1586.238, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,753.940,628.450,737.705,643.178,1248.219,1712.917, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,677.123,663.475,713.381,634.117,1287.066,1698.837, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,723.442,767.808,715.555,628.717,1206.139,1849.775, , ,0.000,0.000,0.000,0.000,0.000,0.001
320,735.880,664.932,664.637,678.819,1401.229,1803.048, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,735.649,676.502,626.006,726.026,1219.477,1654.729, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,640.791,630.669,704.785,704.210,1199.476,1556.608, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,709.537,709.656,655.780,684.634,1223.509,1516.092, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,724.249,753.119,724.212,755.335,1306.494,1892.439, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,752.267,676.500,790.520,678.896,1285.742,1945.496, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,681.668,728.010,773.222,742.945,1177.658,1819.576, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,741.761,756.733,743.603,686.605,1202.736,1768.865, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,774.690,697.447,648.611,638.400,1152.328,1933.264, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,799.197,681.671,684.608,711.778,1223.884,1817.678, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,764.635,743.993,681.604,687.237,1269.151,1835.922, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,779.983,685.156,741.956,735.412,1337.799,1745.454, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,843.610,690.660,709.071,741.138,1277.926,1946.984, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,679.425,768.812,743.991,680.568,1202.866,1741.548, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,779.883,722.723,768.540,740.967,1434.406,1904.698, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,756.017,736.173,772.579,770.614,1346.860,1784.452, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,702.685,799.460,779.234,716.464,1307.380,1932.516, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,769.139,745.566,693.593,725.088,1430.882,1849.818, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,775.797,680.968,747.765,659.806,1333.159,1851.001, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,793.573,757.844,652.541,754.211,1360.408,1929.794, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,777.138,730.291,780.790,729.758,1376.222,1625.044, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,656.616,679.977,716.035,724.463,1200.671,1734.256, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,691.385,679.998,739.677,774.313,1301.124,1788.154, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,728.036,715.796,727.635,772.082,1385.878,1692.533, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,749.956,777.095,724.906,776.690,1315.624,1873.459, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,702.015,787.407,715.257,701.586,1280.767,1953.951, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,792.636,765.564,782.018,777.925,1267.593,1946.970, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,695.271,761.203,731.317,823.098,1521.561,1957.623, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,823.250,729.652,802.646,733.523,1371.002,1966.411, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,859.589,796.398,703.427,707.170,1375.537,1749.675, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,742.923,730.811,780.716,806.876,1488.532,1751.176, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,758.474,707.471,723.248,738.329,1394.333,1949.138, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,728.195,784.971,705.258,706.936,1318.513,1912.379, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,808.573,714.686,757.775,775.806,1275.869,1805.467, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,828.933,843.280,814.874,712.527,1438.389,1989.443, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,834.689,740.993,791.423,745.455,1433.084,2064.098, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,824.679,835.004,771.503,765.068,1371.480,1969.916, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,840.412,793.613,743.193,662.361,1426.149,2133.556, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,831.056,700.021,776.548,781.129,1327.380,2047.908, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,800.050,751.257,751.257,823.474,1354.711,2024.084, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,781.638,742.225,772.424,766.049,1360.859,1921.868, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,873.967,752.258,799.190,820.724,1377.708,1911.607, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,816.479,823.616,773.393,809.009,1365.719,1965.510, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,857.940,818.852,752.798,760.994,1409.050,1868.784, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,881.117,831.803,888.936,792.989,1468.603,2093.042, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,762.274,838.275,796.577,794.818,1395.337,2113.617, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,727.613,865.158,837.231,769.421,1359.192,1752.338, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,890.872,785.621,761.426,763.261,1359.863,2008.847, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,840.229,762.844,785.738,780.993,1471.518,1981.149, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,810.785,843.734,844.033,779.964,1541.393,1892.434, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,798.961,779.330,769.403,789.409,1383.801,1909.675, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,822.461,753.825,817.477,783.220,1431.673,1848.691, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,835.260,809.395,794.661,757.132,1425.694,2197.310, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,819.840,766.952,889.257,757.927,1503.497,2088.125, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,815.570,785.614,775.714,813.615,1409.812,1823.143, , ,0.000,0.000,0.000,0.000,0.000,0.000
380,779.074,819.096,864.420,773.363,1434.376,2132.437, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,828.646,888.422,836.970,795.369,1616.076,2099.670, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,880.491,860.383,861.415,807.488,1545.564,2017.300, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,880.908,916.746,866.705,857.955,1445.084,2089.895, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,819.897,802.782,872.265,863.828,1364.681,2096.937, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,912.880,847.097,781.399,792.748,1441.247,1893.847, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,810.061,776.027,709.225,821.028,1273.732,2172.550, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,853.688,875.542,912.543,810.744,1443.096,1999.594, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,812.159,731.759,790.800,767.315,1519.169,2088.969, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,883.695,861.524,855.044,888.400,1532.148,1951.840, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,793.085,882.222,941.416,864.840,1603.688,2132.741, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,765.332,821.465,860.986,762.383,1587.960,2075.147, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,900.611,870.815,878.459,797.585,1598.572,1972.162, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,801.118,949.398,883.089,881.313,1620.169,2195.084, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,856.433,818.936,889.941,871.950,1635.761,1944.148, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,965.931,952.564,876.474,857.811,1594.126,2039.928, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,865.608,886.887,847.872,887.349,1522.794,2205.918, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,896.065,787.508,870.960,913.779,1509.705,1997.409, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,874.150,857.530,774.000,831.969,1560.595,2144.447, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,912.607,971.880,852.658,817.885,1540.013,2147.413, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,847.930,901.838,844.026,834.484,1648.073,2018.215, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,904.474,818.413,789.143,819.659,1618.430,2101.096, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,850.762,880.328,870.956,974.298,1619.199,2241.834, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,926.041,928.656,925.794,826.886,1575.341,2136.693, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,879.680,847.402,860.808,847.201,1584.512,2064.616, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,885.592,891.292,864.090,888.057,1676.499,2162.935, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,966.282,866.120,874.712,895.758,1748.144,2381.169, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,986.440,995.709,905.482,906.378,1525.824,2208.946, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,856.614,855.940,850.172,921.699,1758.445,2326.348, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,881.677,858.226,929.703,894.378,1606.454,2198.097, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,909.262,882.751,912.822,886.922,1580.418,2283.652, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,879.803,937.978,925.426,869.568,1672.251,2430.574, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,932.621,967.111,988.586,924.662,1553.440,2040.585, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,906.383,852.638,912.651,907.809,1582.880,2143.261, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,900.313,902.913,937.470,942.735,1623.254,2011.214, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,922.616,870.290,829.412,848.934,1675.477,2287.223, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,909.419,980.873,973.140,904.936,1710.227,2238.625, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,962.127,907.638,902.372,974.074,1563.840,2401.702, , ,0.000,0.000,0.000,0.000,0.000,0.001
410,995.439,870.354,895.100,872.127,1570.903,2233.061, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,874.292,944.152,963.971,892.020,1539.437,2271.103, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,983.592,955.954,864.856,865.897,1552.164,2327.409, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,961.862,981.608,879.865,902.798,1631.349,2416.895, , ,0.000,0.000,0.000,0.000,0.000,0.001
420,919.009,924.009,938.397,894.245,1815.031,2120.703, , ,0.000,0.000,0.000,0.000,0.000,0.001
