4170,4934.614,4813.116,4734.395,4847.494,8510.672,11377.557, , ,51.648,50.232,50.674,53.054,176.684,275.940
4170,4983.157,4821.779,4682.214,4728.084,8604.513,11428.507, , ,52.639,50.420,49.588,50.567,179.395,277.254
4180,5006.001,4753.319,4793.829,4913.098,8452.052,11400.227, , ,53.104,49.010,51.936,54.441,175.159,276.859
4180,4855.821,4597.228,4656.163,4707.555,8583.756,11612.949, , ,50.043,45.780,49.046,50.125,178.589,282.677
4180,4853.497,4757.828,4824.881,4752.751,8057.220,11208.087, , ,49.995,49.096,52.588,51.070,164.670,271.009
4180,4947.399,4663.110,4819.853,4652.049,8255.417,11606.728, , ,51.911,47.148,52.471,48.940,169.852,282.391
4180,4914.746,4790.732,4961.249,4793.101,8356.122,11585.167, , ,51.241,49.779,55.446,51.921,172.425,281.816
4180,4914.306,4769.687,4892.898,4659.305,8432.498,11538.420, , ,51.232,49.340,54.019,49.099,174.636,280.507
4180,4937.545,4842.946,4857.002,4810.653,8343.513,11631.818, , ,51.708,50.850,53.251,52.280,172.286,283.369
4180,4955.894,4783.100,4674.201,4771.297,8505.169,11120.767, , ,52.086,49.617,49.414,51.456,176.526,268.981
4180,4917.878,4728.821,4839.249,4744.921,8463.562,11769.626, , ,51.301,48.499,52.884,50.913,175.503,287.229
4180,4898.714,4857.139,4763.088,4800.538,8430.084,11561.537, , ,50.923,51.144,51.294,52.074,174.561,281.142
4190,4992.532,4611.246,4741.762,4820.050,8329.277,11712.751, , ,52.831,46.070,50.837,52.482,171.967,285.493
4190,4952.940,4895.392,4636.585,4660.667,8325.519,11702.477, , ,52.022,51.935,48.616,49.129,171.887,285.341
4190,4996.493,4927.417,4672.476,4719.661,8430.396,11691.991, , ,52.906,52.592,49.388,50.380,174.611,285.043
4190,4789.728,5051.754,4684.897,4620.855,8607.685,11842.633, , ,48.693,55.156,49.647,48.297,179.235,289.131
4190,4837.923,4787.223,4672.413,4767.704,8713.721,11473.591, , ,49.679,49.698,49.378,51.374,182.077,278.666
4190,4883.300,4834.041,4666.430,4631.697,8488.271,11445.543, , ,50.603,50.660,49.251,48.526,176.129,277.889
4190,4824.736,4778.753,4767.749,4683.601,8343.842,11678.754, , ,49.411,49.520,51.388,49.616,172.219,284.426
4190,4891.717,4926.959,4714.524,4778.643,8428.961,11826.681, , ,50.771,52.590,50.257,51.619,174.569,288.865
4190,4773.116,4692.087,4871.915,4822.885,8626.047,11484.388, , ,48.362,47.745,53.581,52.550,179.808,278.836
4190,4932.192,4718.898,4846.430,4737.270,8529.123,11769.294, , ,51.604,48.297,53.030,50.755,177.091,287.323
4200,5000.269,4884.745,4911.010,4885.283,8513.519,11341.291, , ,52.987,51.707,54.399,53.862,176.661,274.938
4200,4873.131,4877.077,4902.203,4847.712,8510.569,11631.846, , ,50.395,51.550,54.208,53.071,176.622,283.168
4200,4893.024,4704.997,4935.956,4691.829,8386.930,11558.127, , ,50.803,48.013,54.941,49.800,173.512,280.978
4200,5088.062,4774.588,4629.637,4602.900,8397.963,11922.687, , ,54.776,49.438,48.479,47.920,173.718,291.734
4200,4937.441,4743.593,4783.844,4752.136,8420.861,11786.603, , ,51.706,48.809,51.729,51.065,174.365,287.699
4200,4983.604,4920.455,4873.334,4839.651,8464.223,12030.616, , ,52.647,52.453,53.614,52.911,175.382,294.520
4200,4881.915,4825.444,4803.214,4865.117,8495.694,11700.117, , ,50.569,50.488,52.146,53.426,176.324,285.145
4200,5038.590,4804.313,4806.481,4623.681,8596.926,11627.079, , ,53.767,50.058,52.197,48.363,178.897,283.027
4200,4991.660,4896.324,4786.247,4862.542,8782.024,11849.730, , ,52.814,51.952,51.781,53.383,184.031,289.617
4200,4942.708,4826.191,4802.420,4760.510,8477.257,11912.347, , ,51.809,50.508,52.106,51.219,175.691,291.017
4210,4835.331,4788.126,4858.976,4985.710,8491.157,11836.679, , ,49.620,49.726,53.308,55.963,176.165,288.933
4210,4951.702,4719.796,4750.288,4647.008,8487.141,11840.660, , ,51.992,48.312,51.024,48.851,176.002,289.246
4210,4868.945,4970.273,4717.482,4679.687,8277.857,11716.000, , ,50.311,53.487,50.328,49.540,170.563,285.774
4210,4988.037,4842.436,4754.168,4854.863,8549.239,11835.969, , ,52.739,50.840,51.108,53.218,177.894,289.127
4210,5020.932,4861.385,4760.027,4710.139,8313.880,11757.060, , ,53.405,51.237,51.215,50.167,171.560,286.740
4210,4932.635,4791.459,4634.032,4881.819,8352.385,11643.681, , ,51.609,49.791,48.577,53.794,172.545,283.452
4210,5054.164,4758.971,4819.499,4748.470,8421.670,11726.328, , ,54.084,49.119,52.475,50.971,174.364,285.764
4210,4940.631,4964.990,4880.136,4731.473,8402.737,11517.554, , ,51.777,53.368,53.744,50.623,173.903,279.885
4210,4936.638,4836.229,4728.609,4739.354,8483.575,11754.454, , ,51.692,50.705,50.545,50.794,175.977,286.570
4210,5097.689,4850.684,4854.907,4813.383,8276.736,11755.996, , ,54.975,51.008,53.214,52.353,170.552,286.877
4220,5012.685,4960.448,4731.420,4962.699,8582.434,11591.956, , ,53.237,53.279,50.618,55.497,178.511,282.179
4220,4792.490,4953.448,4850.067,4770.507,8613.383,11738.548, , ,48.752,53.130,53.125,51.449,179.269,286.233
4220,4889.545,4862.602,4776.441,4916.875,8527.634,11763.873, , ,50.732,51.258,51.557,54.518,177.244,286.978
4220,5177.783,4850.743,4763.045,5021.750,8260.744,11916.803, , ,56.605,51.014,51.282,56.726,169.991,291.269
4220,5177.354,4849.266,4855.386,4820.485,8642.025,11770.551, , ,56.596,50.979,53.222,52.502,180.240,287.238
4220,4866.363,4883.731,4821.365,4808.730,8445.778,11649.552, , ,50.253,51.693,52.520,52.246,175.036,283.727
4220,4916.396,4858.073,4778.533,4836.380,8849.986,11715.312, , ,51.276,51.160,51.606,52.835,185.704,285.496
4220,4960.000,4902.683,4737.087,4918.945,8433.241,11421.757, , ,52.166,52.081,50.749,54.560,174.698,277.331
4220,4950.167,4968.469,4883.650,4767.204,8327.404,11653.640, , ,51.971,53.445,53.820,51.371,171.771,283.733
4220,4849.909,4841.210,4775.510,4805.233,8502.171,11702.847, , ,49.921,50.810,51.549,52.172,176.452,284.981
4230,5034.887,4874.950,4735.263,4824.113,8388.017,11819.424, , ,53.690,51.516,50.699,52.586,173.392,288.343
4230,4973.427,4965.505,4743.901,4879.273,8547.125,11656.108, , ,52.444,53.377,50.884,53.732,177.758,283.876
4230,4982.476,4785.258,4785.089,4751.415,8247.746,11631.468, , ,52.623,49.659,51.739,51.041,169.771,283.328
4230,4920.260,4902.349,4877.509,4880.516,8468.379,11531.124, , ,51.356,52.070,53.683,53.772,175.494,280.297
4230,4924.982,4835.991,4799.818,4857.819,8534.144,11733.798, , ,51.455,50.707,52.065,53.285,177.282,285.991
4230,5049.238,4803.492,4885.982,4757.625,8572.271,11565.219, , ,53.989,50.034,53.880,51.168,178.362,281.246
4230,4864.505,4762.287,4744.564,4914.667,8786.894,11835.056, , ,50.212,49.187,50.886,54.473,184.165,289.078
4230,4981.841,5019.616,4741.443,4776.843,8533.160,12003.606, , ,52.609,54.494,50.832,51.571,177.392,293.621
4230,4997.400,4882.639,4876.210,4871.467,8634.548,11917.358, , ,52.928,51.677,53.673,53.564,180.090,291.458
4230,4861.836,4888.425,4669.649,4826.444,8605.140,11850.954, , ,50.162,51.794,49.311,52.619,179.234,289.481
4240,5022.337,4858.758,4800.689,4777.522,8363.974,11860.485, , ,53.436,51.173,52.072,51.598,172.792,289.700
4240,4960.647,4919.024,4776.743,4922.087,8322.219,11694.978, , ,52.180,52.423,51.565,54.633,171.710,285.022
4240,5000.886,4914.346,4922.129,4815.619,8596.515,11708.883, , ,52.998,52.309,54.643,52.392,178.937,285.241
4240,5023.816,4816.747,4767.269,4764.497,8638.062,11807.423, , ,53.469,50.313,51.377,51.324,180.174,288.301
4240,4917.040,4979.611,4843.400,4976.498,8510.754,11921.285, , ,51.282,53.669,52.986,55.766,176.720,291.561
4240,4927.455,4924.890,4820.051,4814.823,8780.774,11383.619, , ,51.497,52.541,52.486,52.371,183.735,276.064
4240,5024.572,5183.157,4820.358,4808.503,8452.307,11691.107, , ,53.482,57.860,52.499,52.247,175.126,284.753
4240,5008.098,4907.592,4914.258,4804.575,8478.948,11665.444, , ,53.144,52.176,54.459,52.160,175.869,283.953
4240,5038.608,4950.695,4939.891,4733.810,8810.926,11973.072, , ,53.769,53.082,55.009,50.661,184.583,292.809
4240,5057.018,4839.377,4770.744,4855.970,8605.013,11537.844, , ,54.149,50.770,51.445,53.250,179.139,280.249
4250,4948.070,4813.882,4926.482,4850.551,8525.673,11749.137, , ,51.916,50.249,54.724,53.113,177.109,286.540
4250,4956.917,4820.176,4957.288,4785.293,8565.918,11594.664, , ,52.108,50.386,55.361,51.762,178.256,282.017
4250,4921.413,4910.451,4821.109,4888.570,8743.905,11649.957, , ,51.381,52.243,52.504,53.933,182.954,283.548
4250,5038.478,4812.818,4704.189,4870.469,8750.893,11988.135, , ,53.770,50.232,50.042,53.551,182.968,293.485
4250,5104.440,4833.469,4672.742,4818.384,8588.457,11969.950, , ,55.112,50.652,49.383,52.459,178.835,293.009
4250,4941.801,4924.552,4868.688,4698.135,8555.572,11764.198, , ,51.795,52.536,53.506,49.920,177.768,287.041
4250,5049.094,4939.852,4881.603,4835.493,8703.710,11853.443, , ,53.980,52.856,53.776,52.812,181.863,289.424
4250,5029.375,4957.284,4932.880,4805.287,8753.627,12032.059, , ,53.576,53.208,54.866,52.172,183.130,294.618
4250,5008.053,4994.980,4791.048,4823.731,8734.904,11651.381, , ,53.144,53.980,51.874,52.571,182.735,283.876
4250,5003.445,4874.661,4786.671,4800.709,8521.053,11947.240, , ,53.053,51.503,51.777,52.076,176.868,292.434
4260,4987.693,4959.082,4829.889,4803.481,8419.855,11557.526, , ,52.728,53.250,52.701,52.139,174.424,281.195
4260,5186.058,4924.078,4878.882,4855.962,8764.198,11754.172, , ,56.776,52.521,53.718,53.253,183.396,286.474
4260,5058.990,4958.340,4833.198,4790.762,8660.995,11786.224, , ,54.182,53.228,52.767,51.883,180.678,287.668
4260,5058.678,4963.220,4824.256,4794.410,8719.822,11883.122, , ,54.173,53.333,52.576,51.944,182.276,290.549
4260,5182.324,4837.793,5022.494,4820.308,8750.740,11865.031, , ,56.700,50.754,56.744,52.492,183.134,290.142
4260,5125.763,4891.611,4852.725,4980.236,8412.580,11806.599, , ,55.549,51.858,53.168,55.868,174.100,288.270
4260,5002.784,5090.036,4776.834,4869.941,8602.381,12192.809, , ,53.037,55.940,51.579,53.540,179.108,299.195
4260,5068.184,4846.905,4921.937,4890.781,8515.065,11647.201, , ,54.372,50.933,54.627,53.977,176.979,283.518
4260,5116.766,4974.209,4783.055,4787.352,8710.299,11793.337, , ,55.361,53.559,51.704,51.795,182.031,287.791
4260,5016.461,4757.925,4916.999,4966.875,8523.565,12051.928, , ,53.316,49.100,54.515,55.568,177.054,295.113
4270,5033.816,4864.352,4832.408,4804.981,8737.671,11696.332, , ,53.668,51.292,52.744,52.175,182.627,284.824
4270,5024.046,4881.755,4893.579,4810.619,8626.845,11810.306, , ,53.471,51.648,54.042,52.293,179.822,288.312
4270,4953.391,4935.711,4861.485,4974.962,8659.152,11911.476, , ,52.032,52.759,53.372,55.737,180.674,291.265
4270,4985.984,4917.295,4961.738,4913.246,8624.970,11821.640, , ,52.694,52.383,55.465,54.437,179.747,288.893
4270,4909.428,4897.384,4934.662,4757.481,8468.975,11750.092, , ,51.136,51.975,54.900,51.165,175.624,286.430
4270,4972.097,4816.400,4933.013,4850.539,8548.206,11715.823, , ,52.419,50.300,54.857,53.134,177.731,285.569
4270,5095.382,4896.061,4809.499,4873.791,8723.417,12277.737, , ,54.924,51.952,52.261,53.626,182.443,301.576
4270,5042.337,4860.910,4903.115,4962.800,8734.209,11927.723, , ,53.840,51.224,54.241,55.491,182.600,291.843
4270,4949.199,4843.558,4821.054,4834.428,8836.803,11883.079, , ,51.945,50.863,52.511,52.786,185.226,290.074
4270,5037.501,4806.094,4939.114,4864.592,8776.695,11954.243, , ,53.746,50.095,54.996,53.421,183.746,292.523
4280,5088.701,4932.133,4843.219,4840.399,8563.708,11961.138, , ,54.790,52.695,52.978,52.922,178.171,292.493
4280,5037.213,4826.563,4788.737,4810.819,8550.112,12012.230, , ,53.741,50.518,51.831,52.294,177.754,294.020
4280,4985.170,4938.170,4903.730,4788.476,8791.416,11669.383, , ,52.682,52.811,54.241,51.828,184.070,284.141
4280,4861.612,4851.810,4885.447,4774.099,8584.491,11857.374, , ,50.161,51.033,53.863,51.519,178.605,289.791
4280,4996.281,5020.243,4994.778,4855.204,8886.388,11967.265, , ,52.904,54.501,56.151,53.217,186.685,292.722
4280,5044.728,4953.493,4758.587,4807.834,8661.316,11884.508, , ,53.891,53.124,51.193,52.244,180.741,290.271
4280,5138.842,4884.596,4907.879,4930.874,8559.682,11920.222, , ,55.816,51.717,54.326,54.823,177.929,291.608
4280,5020.729,4942.109,4977.456,4863.560,8442.593,11785.206, , ,53.403,52.893,55.786,53.395,174.838,287.597
4280,5033.815,4861.310,4954.157,4841.119,8680.288,12051.460, , ,53.676,51.227,55.299,52.927,181.266,295.411
4280,5049.792,4917.188,4866.422,4872.709,8531.684,11637.132, , ,53.998,52.390,53.464,53.583,177.313,283.273
4290,5032.696,4924.140,4894.834,4870.520,8904.934,12034.327, , ,53.648,52.531,54.055,53.540,187.118,294.673
4290,5184.983,5010.483,4799.746,4877.559,8720.201,11873.092, , ,56.752,54.308,52.062,53.689,182.178,290.046
4290,5062.857,4947.879,4981.075,4968.578,8854.602,12031.896, , ,54.261,53.018,55.876,55.606,185.916,294.514
4290,5058.919,5040.369,4923.877,4820.270,8804.383,12154.417, , ,54.187,54.922,54.662,52.485,184.383,298.099
4290,5009.758,4952.501,4784.681,4910.957,8611.006,12012.432, , ,53.185,53.112,51.743,54.407,179.432,293.950
4290,5133.618,4824.711,4798.821,4971.008,8524.070,12015.411, , ,55.705,50.477,52.032,55.669,176.948,294.048
4290,5039.791,5059.433,4863.767,4922.054,8645.047,11810.343, , ,53.794,55.312,53.395,54.634,180.135,288.268
4290,5055.492,4929.747,4987.683,4840.427,8482.114,11826.447, , ,54.112,52.638,56.009,52.902,175.996,288.612
4290,5001.548,5018.642,4826.568,5030.267,8533.985,11721.014, , ,53.011,54.465,52.626,56.905,177.334,285.779
4290,4954.079,4848.679,4842.064,4807.883,8738.442,11816.380, , ,52.046,50.979,52.956,52.229,182.764,288.327
4300,5029.903,4927.835,4959.698,4670.035,8578.514,11716.441, , ,53.585,52.596,55.426,49.321,178.650,285.812
4300,5210.172,4901.154,4925.288,4817.488,8567.581,12078.960, , ,57.269,52.058,54.705,52.428,178.169,295.874
4300,4875.943,5008.990,4892.065,4731.234,8770.391,11998.262, , ,50.456,54.277,53.993,50.618,183.569,293.613
4300,5045.150,4995.227,4890.261,4890.758,8307.296,11843.631, , ,53.899,53.989,53.963,53.969,171.465,289.170
4300,5043.220,4928.285,4952.522,4879.683,8775.691,11727.396, , ,53.867,52.615,55.273,53.737,183.746,286.097
4300,5126.932,5084.302,4974.161,4873.634,8973.703,11860.774, , ,55.569,55.830,55.730,53.618,189.050,290.001
4300,5198.342,5020.387,4908.834,4919.742,8461.884,12150.434, , ,57.023,54.503,54.367,54.583,175.478,298.192
4300,5126.261,4978.876,4903.770,4856.860,8548.267,11880.378, , ,55.556,53.649,54.257,53.261,177.690,290.539
4300,5213.183,4827.052,5040.942,4924.283,8809.745,11655.868, , ,57.333,50.521,57.127,54.670,184.501,283.654
4300,4925.344,4784.936,4816.914,4937.813,8734.109,11499.387, , ,51.462,49.661,52.423,54.955,182.617,279.490
4310,5162.852,4850.051,4832.008,4887.293,8847.034,11848.461, , ,56.301,50.995,52.726,53.901,185.652,289.702
4310,5133.116,4951.520,4833.510,4827.923,8884.234,12200.299, , ,55.698,53.093,52.775,52.664,186.470,299.461
4310,5015.807,5044.422,4950.974,4923.524,8482.562,11691.714, , ,53.312,55.008,55.250,54.649,175.966,284.907
4310,5135.743,4918.183,4966.933,4915.006,8817.547,12091.298, , ,55.752,52.406,55.568,54.485,184.927,296.169
4310,4987.580,4918.102,4739.695,5106.215,8588.057,12065.965, , ,52.732,52.399,50.793,58.496,178.869,295.379
4310,5029.057,4994.738,4878.833,4838.064,8542.900,12146.336, , ,53.571,53.990,53.732,52.871,177.624,298.152
4310,5106.647,5084.014,4909.479,4869.207,8852.324,11691.333, , ,55.155,55.820,54.381,53.528,185.741,284.720
4310,5015.583,4936.461,4941.011,4904.873,8797.541,11854.090, , ,53.302,52.777,55.016,54.275,184.348,289.472
4310,5000.969,5105.075,4785.934,4912.435,8773.095,11804.815, , ,53.000,56.255,51.788,54.435,183.597,288.304
4310,5029.087,5048.590,4970.024,4906.947,8711.510,11706.724, , ,53.578,55.091,55.639,54.315,182.104,285.142
4320,5092.983,4826.617,4773.424,4849.889,8830.504,12033.216, , ,54.877,50.520,51.499,53.131,185.146,294.600
4320,5066.250,5091.811,5024.531,4877.502,8570.021,11593.331, , ,54.333,55.982,56.799,53.701,178.279,282.216
4320,5095.567,4951.630,4954.965,4750.831,8971.875,11949.264, , ,54.931,53.089,55.325,51.022,188.831,292.164
4320,5012.248,5016.761,4884.157,4937.127,8580.821,12005.590, , ,53.235,54.430,53.838,54.940,178.594,293.591
4320,5111.316,4883.297,4881.620,4949.188,8950.389,11849.350, , ,55.253,51.684,53.775,55.212,188.372,289.470
4320,4993.607,5036.288,4975.286,4918.610,8894.778,11809.839, , ,52.846,54.835,55.753,54.565,187.021,288.061
4320,5087.287,5007.141,4938.714,4999.606,8767.969,12139.322, , ,54.767,54.237,54.980,56.264,183.490,297.534
4320,5129.373,4933.819,4908.529,4802.916,8997.264,11804.241, , ,55.623,52.722,54.351,52.122,189.582,287.976
4320,5156.864,4969.129,4822.446,4904.550,8731.714,11832.828, , ,56.176,53.465,52.535,54.272,182.489,288.974
4320,5108.867,5075.128,4891.291,4919.931,8821.484,11998.976, , ,55.202,55.637,53.982,54.589,184.981,293.950
4330,5037.407,5034.264,5010.952,4916.366,8622.478,12288.854, , ,53.747,54.788,56.511,54.510,179.661,301.863
4330,4979.458,4925.990,5048.771,4909.929,9017.086,12081.794, , ,52.565,52.559,57.301,54.378,190.174,296.034
4330,5118.383,4982.518,5056.339,4999.334,8723.484,12139.530, , ,55.398,53.734,57.455,56.260,182.426,297.544
4330,5122.571,4948.001,4980.692,5008.486,8831.152,11990.664, , ,55.481,53.009,55.874,56.455,185.155,293.412
4330,5096.090,4960.196,4778.741,4937.549,8708.380,12090.948, , ,54.937,53.267,51.625,54.947,181.971,296.516
4330,5126.949,4964.799,5067.888,4894.382,8731.528,12357.877, , ,55.572,53.360,57.690,54.060,182.488,303.849
4330,5028.298,5020.695,4923.594,4843.216,8663.673,12011.716, , ,53.563,54.518,54.672,52.976,180.902,294.340
4330,5193.720,4894.843,4891.654,4859.899,8692.834,11838.241, , ,56.932,51.922,53.986,53.315,181.524,289.082
4330,5195.584,4818.760,5032.465,4887.468,8599.239,12048.122, , ,56.970,50.348,56.939,53.905,179.131,295.004
4330,5171.283,5020.764,4847.794,4857.070,8949.096,12184.640, , ,56.478,54.510,53.072,53.268,188.331,299.224
4340,5141.271,4944.654,5063.889,4960.730,8873.996,11747.715, , ,55.857,52.948,57.620,55.441,186.328,286.357
4340,5084.782,5057.978,4788.896,4912.615,8776.701,11798.121, , ,54.712,55.291,51.834,54.438,183.681,287.961
4340,4943.588,5154.323,4874.374,4995.831,8600.828,12006.281, , ,51.836,57.263,53.618,56.187,179.044,293.898
4340,5146.484,4892.881,5000.924,4899.496,8833.294,12051.951, , ,55.967,51.883,56.298,54.148,185.342,294.922
4340,5153.907,5048.543,4906.438,4888.358,8489.296,12287.488, , ,56.119,55.082,54.304,53.922,176.085,302.178
4340,5104.984,5126.706,4994.731,4920.196,8863.495,11804.293, , ,55.122,56.692,56.163,54.586,186.214,288.390
4340,5047.044,5138.011,4972.309,5023.963,8925.581,12076.341, , ,53.950,56.931,55.698,56.774,187.715,295.676
4340,5205.887,4978.569,5012.083,4811.126,8925.322,12054.607, , ,57.179,53.652,56.526,52.286,187.614,295.094
4340,5165.141,5050.771,4894.373,4977.802,8939.011,12364.343, , ,56.349,55.130,54.037,55.803,188.056,304.121
4340,5055.376,4906.900,4983.065,4983.184,9152.582,11975.689, , ,54.114,52.164,55.912,55.918,193.721,292.879
4350,5056.469,4973.192,4870.500,4960.742,8967.633,11913.674, , ,54.135,53.535,53.550,55.450,188.722,290.813
4350,5043.217,4946.339,5043.229,4927.897,8694.707,12225.296, , ,53.866,52.993,57.186,54.751,181.579,300.058
4350,5112.261,4990.470,4944.702,4872.449,8957.710,12207.450, , ,55.265,53.903,55.113,53.595,188.388,299.671
4350,4949.586,4999.717,4872.680,4975.651,8863.262,12331.061, , ,51.956,54.087,53.596,55.757,186.139,303.061
4350,5105.434,4986.015,4994.022,4968.466,8737.240,11758.713, , ,55.136,53.795,56.145,55.616,182.867,286.911
4350,4934.791,4979.465,4901.862,4921.793,8890.413,11995.168, , ,51.652,53.658,54.191,54.636,186.710,293.615
4350,5153.142,5024.029,5006.782,4832.297,8953.215,12051.886, , ,56.108,54.586,56.426,52.739,188.451,295.144
4350,5133.455,4919.019,4985.680,4937.497,9070.281,11815.466, , ,55.704,52.410,55.978,54.948,191.586,288.445
4350,5039.577,5084.813,4956.187,4918.129,8791.056,12143.675, , ,53.792,55.834,55.353,54.552,184.173,297.720
4350,5080.438,4884.824,4871.314,4930.062,8954.490,11879.222, , ,54.620,51.714,53.563,54.793,188.434,290.485
4360,5244.643,5102.118,5044.959,4984.425,8873.078,11993.817, , ,57.971,56.185,57.210,55.944,186.276,293.772
4360,5089.340,5051.944,4985.704,4835.201,8806.925,12051.527, , ,54.802,55.158,55.976,52.806,184.599,295.165
4360,5117.295,5032.545,4847.500,4910.167,8741.102,11935.936, , ,55.374,54.758,53.075,54.384,182.762,291.987
4360,5208.825,4970.877,4980.262,4899.273,8792.482,11720.212, , ,57.241,53.488,55.851,54.167,184.151,285.717
4360,5225.468,4911.576,4933.996,5034.096,8888.602,12017.294, , ,57.577,52.264,54.893,57.004,186.678,294.133
4360,5114.852,5073.888,4964.878,5060.475,8814.903,12428.807, , ,55.322,55.615,55.531,57.545,184.771,305.717
4360,5157.939,5134.699,4931.816,5063.919,8740.066,12135.143, , ,56.199,56.869,54.825,57.625,182.583,297.515
4360,5135.803,5052.086,5039.005,5017.536,8980.231,11877.973, , ,55.757,55.162,57.088,56.639,189.125,289.962
4360,4983.333,4917.146,4940.256,4876.118,8866.503,12157.661, , ,52.632,52.381,55.020,53.669,186.065,298.112
4360,5167.273,5036.538,4915.738,4859.650,8696.771,11891.036, , ,56.390,54.841,54.516,53.317,181.516,290.668
4370,5158.875,5069.570,4952.695,4821.623,8893.675,12195.947, , ,56.221,55.516,55.276,52.528,186.733,299.555
4370,5202.162,5078.816,4913.497,5110.026,8778.661,11938.678, , ,57.103,55.722,54.448,58.595,183.861,292.094
4370,5244.202,5093.920,5009.038,4915.626,8752.256,12205.372, , ,57.963,56.017,56.465,54.496,183.064,299.493
4370,5050.338,5067.113,5009.730,5075.469,8940.518,12117.429, , ,54.007,55.473,56.475,57.848,188.117,296.891
4370,5174.275,4961.068,4883.299,5067.832,8653.233,12388.005, , ,56.536,53.282,53.819,57.687,180.388,304.719
4370,5043.784,5035.266,5133.815,4821.474,8830.874,12085.135, , ,53.875,54.819,59.091,52.513,185.168,296.091
4370,5092.740,5094.910,5103.597,5017.115,8978.154,12230.044, , ,54.872,56.040,58.454,56.632,189.092,300.588
4370,5147.790,5079.129,4896.957,5101.485,8727.109,11889.212, , ,56.002,55.720,54.096,58.406,182.390,290.570
4370,5228.123,5114.795,4983.863,4916.839,8806.752,12200.835, , ,57.637,56.461,55.933,54.513,184.655,299.412
4370,5198.518,4990.600,5075.621,5065.304,8990.121,11917.674, , ,57.034,53.891,57.873,57.640,189.368,291.331
4380,5172.300,5025.766,5041.259,4985.083,8753.046,11893.014, , ,56.490,54.618,57.140,55.948,183.131,290.738
4380,5083.310,5031.817,5048.794,4999.080,8979.871,11921.587, , ,54.680,54.742,57.300,56.256,189.074,291.627
4380,5100.523,5094.636,5049.062,4994.753,8703.388,12376.410, , ,55.029,56.032,57.290,56.151,181.938,304.430
4380,5171.281,5014.284,4992.588,4987.580,8928.052,12301.634, , ,56.474,54.388,56.125,56.007,187.752,302.334
4380,5065.981,5092.195,5034.664,5079.878,8998.308,12131.877, , ,54.323,55.983,57.000,57.963,189.615,297.572
4380,5257.452,5200.480,4891.385,4999.311,8853.809,12120.109, , ,58.232,58.219,53.995,56.266,185.715,297.191
4380,5061.142,5068.627,4965.924,5045.938,8922.132,12196.703, , ,54.231,55.505,55.556,57.239,187.743,299.305
4380,4992.159,5108.023,4965.774,4949.630,8881.329,12373.596, , ,52.824,56.317,55.553,55.211,186.420,304.279
4380,5189.557,5044.764,5005.938,4933.480,8666.856,11917.740, , ,56.847,55.012,56.407,54.880,180.864,291.362
4380,5073.393,4972.307,5001.255,4957.545,8972.624,12345.507, , ,54.480,53.531,56.291,55.373,188.765,303.539
4390,5083.206,5225.632,4907.318,4835.886,8710.179,12371.862, , ,54.681,58.730,54.329,52.814,181.986,304.401
4390,5238.005,5045.541,5065.827,5007.960,9042.505,12399.236, , ,57.834,55.020,57.650,56.444,190.843,305.127
4390,5210.511,5092.274,4962.434,4971.633,8847.234,12149.468, , ,57.272,55.993,55.475,55.674,185.628,297.884
4390,5184.947,5136.719,5035.414,5082.059,8905.014,12064.728, , ,56.750,56.895,57.011,58.018,187.220,295.571
4390,5224.642,5069.242,5071.634,4854.514,9133.027,12250.534, , ,57.565,55.521,57.789,53.207,193.314,300.718
4390,5181.489,5128.511,5006.262,4935.025,8868.216,12236.659, , ,56.689,56.736,56.397,54.908,186.124,300.251
4390,5073.955,5113.554,5041.169,5008.039,8959.287,12018.842, , ,54.487,56.432,57.134,56.436,188.715,294.150
4390,5288.819,4952.800,5048.582,4948.711,8791.683,12342.264, , ,58.874,53.121,57.287,55.202,184.084,303.483
4390,5043.108,5085.908,4930.456,5022.280,8904.693,12209.443, , ,53.859,55.854,54.804,56.739,187.044,299.738
4390,5196.025,5005.589,4997.322,4931.781,8714.089,11861.713, , ,56.980,54.201,56.210,54.850,182.108,289.733
4400,5189.051,4970.098,4837.380,4972.176,8740.713,11995.692, , ,56.834,53.478,52.850,55.676,182.772,293.753
4400,5207.253,5115.819,4917.710,5119.692,8868.323,12525.899, , ,57.207,56.470,54.550,58.785,186.314,308.600
4400,5239.688,5174.400,5094.179,5075.576,8745.442,12271.008, , ,57.867,57.683,58.260,57.874,182.834,301.419
4400,5155.703,4921.425,5021.941,4941.165,8734.058,12452.119, , ,56.156,52.470,56.738,55.045,182.561,306.460
4400,5182.564,5099.555,5081.317,5042.811,8913.872,12296.213, , ,56.700,56.148,57.983,57.185,187.433,301.966
4400,5129.951,4923.593,5021.069,5006.786,8847.724,12141.961, , ,55.637,52.511,56.732,56.410,185.671,297.753
4400,5131.794,5205.225,4990.452,4965.726,8811.257,12124.924, , ,55.666,58.323,56.071,55.547,184.557,297.213
4400,5157.644,5028.196,4981.408,4881.167,9052.125,11938.174, , ,56.197,54.672,55.883,53.770,190.773,292.033
4400,5082.770,5031.967,4927.902,5006.775,8749.135,12321.679, , ,54.671,54.745,54.768,56.414,182.990,303.028
4400,5108.150,4972.794,4972.873,4979.245,9128.609,12305.686, , ,55.188,53.523,55.713,55.836,193.120,302.477
4410,5099.084,5069.099,5039.100,5002.673,8920.815,12406.410, , ,55.002,55.512,57.091,56.320,187.563,305.245
