170,1619.452,1603.659,1319.617,1448.199,2652.797,3833.071, , ,0.000,0.000,0.000,0.000,0.000,0.000
170,1567.038,1321.182,1311.810,1737.635,2799.609,3694.920, , ,0.000,0.000,0.000,0.000,0.000,0.000
170,1588.708,1789.496,1458.928,1689.123,2423.322,3731.816, , ,0.000,0.000,0.000,0.000,0.000,0.000
170,1631.344,1378.989,1343.891,1525.746,2573.619,3601.881, , ,0.000,0.000,0.000,0.000,0.000,0.000
170,1498.820,1371.583,1340.736,1438.969,2626.785,3051.432, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1621.870,1710.965,1530.149,1756.330,2748.056,3508.524, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1546.839,1677.892,1508.616,1686.578,3181.779,3973.745, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1737.501,1702.046,1694.307,1606.470,3262.356,3654.956, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1679.908,1455.078,1495.207,1376.959,2728.705,3927.088, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1643.828,1641.846,1783.407,1484.688,2979.736,4342.149, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1759.131,1733.731,1510.889,1657.058,3056.215,3353.085, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1815.376,1610.346,1388.146,1663.054,2794.926,4065.165, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1872.214,1578.129,1567.093,1405.693,3139.560,4239.198, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1515.526,1479.959,1689.332,1483.439,3102.962,3683.660, , ,0.000,0.000,0.000,0.000,0.000,0.000
180,1662.463,1742.468,1533.986,1593.499,2925.651,4128.968, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1761.921,1544.738,1452.240,1636.145,2803.946,3985.614, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1722.970,1670.511,1932.995,1864.435,2961.653,4033.705, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1698.370,1789.895,1624.734,1703.422,3195.358,4216.500, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1835.624,1861.935,1723.560,1815.210,3094.489,4311.382, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1882.622,1678.101,1800.953,1686.584,2779.934,4359.908, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1635.278,1699.148,1814.238,1849.684,2746.973,4551.760, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1596.189,1634.190,1764.190,1657.573,3193.744,3802.806, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1749.607,1814.041,1670.605,1751.370,3085.815,4333.625, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1714.432,1844.880,1706.283,1617.503,2809.218,4106.269, , ,0.000,0.000,0.000,0.000,0.000,0.000
190,1769.543,1724.415,1539.846,1706.071,2650.719,4238.777, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1926.812,1927.870,2024.117,1433.055,3216.869,4311.951, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1836.814,1718.319,1819.154,1895.553,3126.282,4022.988, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1733.494,1769.515,1816.522,1822.723,3498.642,4490.403, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1924.557,1825.744,1508.190,1542.852,3452.365,4915.184, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,2265.792,1635.539,1779.118,1684.715,3273.893,4191.023, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1629.310,1903.300,1908.405,1703.763,3144.608,4593.093, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1737.359,1919.469,1697.999,1940.167,3393.903,4082.856, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,2108.552,1768.766,1930.361,2078.255,3125.159,4400.499, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1830.327,1735.608,1918.987,1942.559,2653.013,4386.649, , ,0.000,0.000,0.000,0.000,0.000,0.000
200,1919.643,1544.701,1700.786,1857.938,3120.498,4061.942, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1954.586,1781.823,1980.560,1793.381,3415.023,4842.397, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1882.274,1949.665,2000.379,2038.029,3163.522,4050.662, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1854.770,1683.334,2089.965,1946.158,3091.669,4430.279, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,2079.559,2011.166,2012.382,1975.293,3288.358,4906.821, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1780.565,1773.511,1993.458,2234.338,3574.645,4894.432, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1882.618,1832.586,1987.277,1681.769,3751.932,4628.562, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,2073.552,1870.971,1960.962,1751.878,3241.802,4380.023, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1915.533,1723.270,1722.496,1851.867,3194.116,4663.835, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,1855.546,2050.779,1841.886,1941.517,3632.521,4077.980, , ,0.000,0.000,0.000,0.000,0.000,0.000
210,2120.693,1842.628,1880.462,1853.072,3134.963,4014.662, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2145.747,2093.025,1797.816,2057.371,4005.676,5150.716, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2073.785,1933.829,1652.057,2234.548,3482.099,5123.377, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,1958.767,1834.337,1957.089,1893.287,3348.640,4261.970, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2256.074,2262.005,1937.985,2096.482,3407.170,5188.551, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2212.523,2112.897,1635.787,1703.797,3367.131,4489.882, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2024.111,1832.251,2019.176,2072.212,3629.005,5200.142, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2214.353,2104.869,1956.738,1796.543,3776.539,4882.721, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2180.449,2155.951,2245.005,2214.340,3563.625,4807.016, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,1882.531,2210.838,1947.359,1902.971,3320.479,4892.346, , ,0.000,0.000,0.000,0.000,0.000,0.000
220,2035.139,1790.667,2269.615,2015.463,3258.977,4746.781, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2242.059,2171.214,2105.959,2122.357,3357.669,4812.850, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2082.998,1978.696,1851.015,2134.464,3949.607,4970.073, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2050.789,1891.578,2011.753,1994.160,3848.747,5490.583, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,1869.551,2276.714,2100.561,1964.319,3594.849,5231.815, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2147.752,2016.706,1870.022,2045.985,3635.877,5758.563, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2333.216,1973.640,1881.134,2056.294,3769.589,5008.098, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2174.952,1979.066,1949.440,2099.141,3257.601,5220.138, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2059.349,2035.025,2408.454,2094.039,3780.648,4844.211, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2131.392,2213.085,2287.289,2024.759,3481.298,4887.816, , ,0.000,0.000,0.000,0.000,0.000,0.000
230,2092.854,1830.795,1924.954,2207.174,3467.057,4810.916, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2465.435,2482.681,2246.355,2325.956,3750.685,5788.475, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2254.596,1901.333,2162.669,2432.690,3824.447,5255.715, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2037.890,2211.573,2235.016,2053.783,4005.613,5110.766, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2329.549,2258.743,2379.842,2093.989,3606.822,5528.813, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2435.284,2148.149,2350.844,2383.521,3687.426,5057.237, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2199.384,2233.139,2141.409,2205.022,3460.503,5693.311, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2291.981,2121.030,2186.047,2107.283,4072.971,5128.694, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2359.295,2377.117,2116.336,2102.564,3965.609,4025.957, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2198.209,2065.408,2239.700,2290.806,4286.923,5145.928, , ,0.000,0.000,0.000,0.000,0.000,0.000
240,2406.971,2249.736,2192.311,2273.145,3896.110,5311.681, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2366.070,2154.972,2269.354,2334.664,4201.682,5825.791, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2144.157,2374.606,2144.573,2011.730,4056.068,6265.917, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2330.544,2178.222,2194.710,2285.582,4381.368,5808.532, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2205.621,2567.273,2046.971,2260.471,3872.234,5074.659, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2177.458,2235.105,2256.464,2332.148,3786.244,5028.388, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2223.676,2447.186,2282.939,2305.376,3717.563,5872.919, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2273.124,2496.427,2496.499,2258.882,4007.192,5715.078, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2386.879,2060.333,2258.745,2437.452,4146.633,5517.068, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,1980.686,2085.971,2263.571,2119.202,3816.778,5358.214, , ,0.000,0.000,0.000,0.000,0.000,0.000
250,2317.502,2171.811,2066.926,2064.418,4085.682,5305.036, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2405.737,2565.943,2200.826,2375.718,4367.494,5459.838, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2360.888,2219.155,2262.021,2302.741,4158.068,5437.238, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2511.979,2380.022,2261.238,2770.138,3942.362,5723.312, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2422.708,2283.846,2176.601,2416.289,3981.620,5257.010, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2642.005,2299.634,2504.731,2368.965,4425.449,5683.436, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2470.058,2534.289,2363.900,2380.929,4081.543,5634.903, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2450.462,2235.482,2398.088,2169.290,4372.417,6235.361, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2198.473,2503.553,2204.292,2263.390,3776.978,5646.111, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2399.858,2355.194,2198.104,2163.687,3723.702,5867.761, , ,0.000,0.000,0.000,0.000,0.000,0.000
260,2276.030,2343.070,2474.556,2262.316,3877.933,5632.527, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2282.230,2728.473,2222.154,2595.248,4242.820,6249.180, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2443.554,2159.520,2486.187,2416.853,4232.666,5720.838, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2316.329,2734.053,2309.237,2346.182,4291.445,5430.167, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2592.753,2588.016,2553.059,2468.743,4093.421,6232.838, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2690.234,2297.776,2278.765,2194.268,4250.440,5651.097, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2459.008,2443.449,2275.165,2303.090,4599.335,5940.647, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2393.405,2491.599,2817.925,2304.011,4186.364,5763.345, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2523.831,2617.600,2576.762,2594.997,4302.400,5674.109, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2406.692,2276.419,2440.655,2484.418,4320.109,5893.302, , ,0.000,0.000,0.000,0.000,0.000,0.000
270,2623.117,2406.613,2766.898,2521.953,4065.436,6033.261, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2204.717,2475.764,2437.938,2629.511,4198.077,6206.519, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2724.548,2632.724,2671.345,2184.218,4606.003,6373.158, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2779.649,2680.991,2872.231,2587.999,4534.372,6984.544, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2437.811,2457.779,2504.654,2308.424,4430.247,5976.981, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2403.687,2449.329,2752.823,2647.263,4385.203,6128.880, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2686.909,2829.866,2221.779,2495.570,4200.491,5359.357, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2579.082,2664.415,2729.575,2782.677,4277.167,6171.683, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2707.862,2481.206,2788.079,2301.319,4555.011,5391.014, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2572.959,2630.751,2660.714,2810.708,4920.192,5564.108, , ,0.000,0.000,0.000,0.000,0.000,0.000
280,2573.403,2436.095,2297.872,2350.788,4042.235,5941.867, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2314.032,2604.575,2513.983,2543.526,4641.600,6217.023, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,3007.163,2821.968,2439.221,2650.348,4710.027,6566.274, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2946.810,2713.358,2664.340,2513.235,4703.575,6276.715, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2771.601,2462.139,2409.821,2910.550,4498.244,7482.050, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2564.373,2821.989,2729.741,2414.212,4203.960,6911.974, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2546.009,2667.235,2697.696,2744.232,4689.918,5728.877, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2892.046,2505.615,2312.027,2795.580,4388.387,6756.960, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2447.928,2732.204,2755.839,2753.237,5064.301,6517.392, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2745.967,2129.375,2394.502,2650.822,4561.852,6362.721, , ,0.000,0.000,0.000,0.000,0.000,0.000
290,2497.090,2711.343,2584.107,2375.583,4703.390,6424.906, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2802.096,3037.921,2608.234,2535.828,4621.093,7283.980, , ,0.000,0.000,0.000,0.000,0.000,0.001
300,3096.557,2743.208,2652.545,2716.267,5297.275,6708.723, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2965.005,2987.526,2788.000,2543.722,4666.797,6597.005, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2885.116,2597.546,2395.139,2692.424,4495.942,6455.536, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2777.338,2541.894,2867.735,2659.173,5361.436,6584.068, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2390.796,2946.608,2625.889,2828.063,4098.049,6347.352, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2821.009,2937.381,2783.135,2651.983,4581.545,6896.779, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2861.741,2709.230,2689.461,2641.775,4827.964,6578.191, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2851.100,2884.560,2550.094,2760.003,4761.519,6493.327, , ,0.000,0.000,0.000,0.000,0.000,0.000
300,2656.983,2593.152,2927.092,3010.367,4403.035,6877.600, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,3008.707,2925.673,2821.284,2823.369,4444.556,6288.314, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,2945.550,2623.586,2940.685,2655.572,4771.712,6091.401, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,2764.449,2661.644,2684.479,2698.278,5023.291,6848.439, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,2808.808,2807.507,2915.861,2624.293,4853.681,6875.892, , ,0.000,0.000,0.000,0.000,0.000,0.001
310,2793.070,3042.055,2689.999,2890.133,4716.499,6239.877, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,2941.425,2813.134,3068.387,2987.930,4984.326,6532.051, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,3030.703,2801.177,2842.208,2968.317,5628.380,6014.922, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,2934.903,3018.500,2761.573,2731.890,5497.703,6162.518, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,2506.995,2834.058,2796.538,2964.259,5262.876,6742.814, , ,0.000,0.000,0.000,0.000,0.000,0.000
310,3144.870,2910.882,2726.588,2840.850,4910.016,6612.016, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,2842.370,2616.174,3117.930,2835.079,4955.402,7131.942, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,2676.776,3194.562,3029.577,2943.070,5331.234,6936.506, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,2897.968,2796.893,2932.613,2988.678,4671.421,7088.692, , ,0.000,0.000,0.000,0.000,0.000,0.001
320,3028.382,2916.388,2906.975,2811.768,4713.981,6543.330, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,3121.437,3201.793,2922.073,2804.166,4837.872,6655.697, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,2958.383,2843.204,2689.641,2871.344,5092.694,6912.142, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,2984.116,3187.297,2653.152,2808.814,5422.295,6650.250, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,2953.380,3151.621,2791.842,2655.187,4979.668,6428.108, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,3263.541,2976.693,2864.024,2943.083,5248.505,7517.065, , ,0.000,0.000,0.000,0.000,0.000,0.000
320,3131.589,3026.399,2906.129,2933.873,5056.062,6827.582, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,3009.626,3127.375,2812.223,2924.285,4974.447,6735.769, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,3068.339,2957.170,3288.689,3157.171,5474.258,6439.620, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,2925.861,3008.885,3255.159,2902.309,5398.927,7312.003, , ,0.000,0.000,0.000,0.000,0.000,0.001
330,3186.755,3163.136,2938.711,3032.737,5001.566,6975.831, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,3460.312,2994.341,3046.342,3049.342,4932.419,6692.132, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,3127.999,3153.656,2975.146,3114.527,5176.482,7353.168, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,2879.859,2850.701,2799.723,2962.638,5303.823,7619.321, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,3018.897,3007.086,2930.209,2982.180,5430.997,7178.712, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,3084.593,3041.050,3431.083,2850.049,5346.429,6549.124, , ,0.000,0.000,0.000,0.000,0.000,0.000
330,3203.172,3187.161,3100.580,2913.636,5249.324,7090.007, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,3404.517,3042.403,3044.590,2913.175,5756.043,7741.392, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,3157.534,3052.309,2602.573,2828.581,5062.285,8036.025, , ,0.000,0.000,0.000,0.000,0.000,0.001
340,3164.121,3060.049,3077.980,2907.565,4921.572,7318.202, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,3117.366,3221.178,3018.677,3058.422,6048.385,7403.764, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,3488.132,3094.759,2868.113,2980.829,4780.825,6983.861, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,3308.133,3281.691,3076.763,2717.379,5220.475,7212.560, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,3370.710,3147.370,2826.465,3150.814,5654.615,7784.135, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,2957.241,3168.860,2686.777,3042.903,5407.608,7505.204, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,2855.339,3165.285,3142.147,3003.623,5481.760,7331.405, , ,0.000,0.000,0.000,0.000,0.000,0.000
340,3305.870,2957.243,3120.720,3085.498,5711.472,7576.369, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,3525.864,2996.385,3451.638,3253.493,6271.778,7877.881, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,3222.636,2890.331,3491.707,3215.090,5632.356,7417.475, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,3313.432,2854.099,2947.262,3180.708,6159.407,6972.324, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,3183.010,2946.043,3490.441,2863.926,5806.630,7919.027, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,3369.401,3240.408,3247.502,3132.871,5857.712,7902.158, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,3298.217,3307.694,3075.530,2867.127,5199.272,6824.455, , ,0.000,0.000,0.000,0.000,0.000,0.000
350,3348.917,3362.155,3220.448,2954.467,5295.431,8048.040, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,3210.020,3128.633,3171.858,2790.865,5045.635,8429.230, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,3678.976,3066.309,3296.756,3153.254,5219.424,8064.513, , ,0.000,0.000,0.000,0.000,0.000,0.001
350,3647.536,3297.673,3096.640,3074.812,5752.303,6696.481, , ,0.000,0.000,0.000,0.000,0.000,0.000
360,3233.494,3167.780,3533.035,3157.428,5623.072,8204.339, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3263.341,3657.110,3664.475,3312.312,6003.702,8170.624, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3415.358,3310.117,3488.403,3197.480,5356.877,7894.489, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3098.158,3313.836,3185.468,3906.972,5584.380,7277.139, , ,0.000,0.000,0.000,0.000,0.000,0.000
360,2946.872,3590.963,3239.909,3238.105,6021.098,8335.993, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3486.061,3265.556,2954.099,3254.361,5709.120,7115.655, , ,0.000,0.000,0.000,0.000,0.000,0.000
360,3502.276,3164.941,3273.475,3301.487,5548.725,7717.510, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3376.458,3605.216,3131.488,3102.515,5834.966,8234.163, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3182.269,3285.543,3106.600,3251.743,5893.551,8092.921, , ,0.000,0.000,0.000,0.000,0.000,0.001
360,3386.941,3373.345,3622.845,3447.772,6409.670,8824.577, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3424.893,3412.373,3243.992,3428.535,6126.285,8212.501, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3175.610,3477.881,3094.781,3292.218,5963.796,8495.293, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3575.607,3524.450,3451.175,3570.993,6112.230,8274.580, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3429.935,3288.430,3365.544,3218.504,5694.288,7498.850, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,3417.558,3146.837,3402.879,3095.551,6029.829,7229.192, , ,0.000,0.000,0.000,0.000,0.000,0.000
370,3136.775,3466.567,3240.340,3205.575,5914.345,7462.172, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3524.747,3265.030,3326.105,3306.412,5581.153,8082.603, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3393.038,3513.607,3198.970,3212.091,5765.006,8193.671, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3397.772,3412.683,3459.690,3202.301,5893.470,8435.459, , ,0.000,0.000,0.000,0.000,0.000,0.001
370,3650.173,3500.008,3397.297,3390.493,6093.274,7631.426, , ,0.000,0.000,0.000,0.000,0.000,0.000
380,3478.220,3332.762,3718.658,3502.317,6175.382,8359.474, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3487.996,3515.861,3375.044,3350.050,5859.956,7967.876, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3637.293,3254.598,3449.066,3658.530,6659.392,8579.943, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3792.666,3441.989,3430.636,3545.885,5757.440,8302.455, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3350.307,3358.123,3551.813,3462.409,6477.485,8443.975, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3177.855,3373.311,3427.155,3279.375,6510.009,8296.118, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3544.946,3426.704,3715.954,3514.436,6211.331,8793.716, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3668.781,3592.218,3379.456,3372.589,6352.863,8829.678, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3558.121,3380.956,3277.839,3324.154,6094.204,8214.354, , ,0.000,0.000,0.000,0.000,0.000,0.001
380,3653.197,3184.428,3320.545,3547.741,5546.976,8357.491, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3486.403,3400.000,3918.913,3528.204,5931.693,8516.444, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3331.896,3908.733,3472.897,3350.232,6274.961,8207.117, , ,0.000,0.000,0.000,0.000,0.000,0.000
390,3438.395,3529.773,3490.365,3192.992,6248.357,8574.034, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3577.972,3376.292,3620.084,3301.123,6212.252,8815.375, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3762.395,3838.218,3589.060,3319.767,6094.462,9560.054, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3704.293,3571.228,3203.396,3821.193,5917.737,8592.182, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3665.433,3665.236,3780.693,3848.393,6129.043,7510.669, , ,0.000,0.000,0.000,0.000,0.000,0.000
390,3824.973,3662.681,3601.709,3384.504,6188.029,8372.119, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3483.293,3366.864,3470.761,3562.526,6470.591,9275.538, , ,0.000,0.000,0.000,0.000,0.000,0.001
390,3425.576,3649.650,3403.136,3525.853,5556.697,7844.786, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,3861.751,3962.991,3620.283,3636.208,6108.039,9728.013, , ,0.000,0.000,0.000,0.000,0.000,0.001
400,3696.503,3535.279,3495.258,3516.952,6920.023,8794.527, , ,0.000,0.000,0.000,0.000,0.000,0.001
