01000_t300_w801,1012,1010,770,1010,770,1.0316205533596838,0.0,0.9367588932806324,0.0,18.292079207920793,0.0,353.74950495049507,1.561038961038961,8.48407920792079,0.0
01000_t300_w81,1012,829,275,829,275,1.7035573122529644,0.0,0.18873517786561264,0.0,2.6562123039806997,0.0,13.681544028950542,1.1563636363636363,31.0474185765983,0.0
01000_t300_w901,1015,1015,757,1015,757,1.0817733990147784,0.0,0.9064039408866995,0.0,18.678817733990147,0.0,347.6295566502463,1.4808454425363275,8.984197044334971,0.0
01000_t300_w91,1025,821,293,821,293,1.5726829268292684,0.0,0.15609756097560976,0.0,2.428745432399513,0.0,11.492082825822168,1.1706484641638226,31.09576126674787,0.0
01000_t30_w01,1002,115,53,115,53,0.03093812375249501,0.0,0.001996007984031936,0.0,0.0782608695652174,0.0,1.2,1.0,87.24834782608696,0.0
01000_t30_w02,1003,283,108,283,108,0.07976071784646062,0.0,0.011964107676969093,0.0,0.24381625441696114,0.0,1.6007067137809188,1.0462962962962963,70.11106007067137,0.0
01000_t30_w03,1006,423,145,423,145,0.1481113320079523,0.0,0.013916500994035786,0.0,0.28368794326241137,0.0,1.690307328605201,1.0344827586206897,65.64016548463357,0.0
01000_t30_w04,1003,416,158,416,158,0.09072781655034895,0.0,0.01794616151545364,0.0,0.1778846153846154,0.0,1.6538461538461537,1.0506329113924051,69.87935096153845,0.0
01000_t30_w05,1001,528,193,528,193,0.12387612387612387,0.0,0.02097902097902098,0.0,0.2159090909090909,0.0,1.8863636363636365,1.0518134715025906,61.50392045454545,0.0
01000_t30_w06,1001,679,256,679,256,0.18081918081918083,0.0,0.03496503496503497,0.0,0.2709867452135493,0.0,2.7746686303387333,1.109375,55.38949926362299,0.0
01000_t30_w07,1001,762,266,762,266,0.16683316683316685,0.0,0.04095904095904096,0.0,0.24540682414698162,0.0,3.3503937007874014,1.0714285714285714,44.729921259842534,0.0
01000_t30_w08,1001,737,269,737,269,0.21078921078921078,0.0,0.04295704295704296,0.0,0.29579375848032563,0.0,2.962008141112619,1.100371747211896,50.425590230664845,0.0
01000_t30_w09,1002,768,280,768,280,0.17265469061876249,0.0,0.046906187624750496,0.0,0.2890625,0.0,3.2799479166666665,1.1142857142857143,47.560065104166654,0.0
01000_t30_w10,1002,826,330,826,330,0.19560878243512975,0.0,0.05588822355289421,0.0,0.31234866828087166,0.0,4.303874092009686,1.1090909090909091,40.37713075060533,0.0
01000_t30_w101,1000,1000,898,1000,898,0.971,0.0,0.576,0.0,2.92,0.0,52.649,1.1124721603563474,14.365280000000002,0.0
01000_t30_w11,1006,848,364,848,364,0.20079522862823063,0.0,0.07157057654075547,0.0,0.3266509433962264,0.0,4.929245283018868,1.1565934065934067,39.12731132075471,0.0
01000_t30_w201,1000,1000,952,1000,952,1.005,0.0,0.711,0.0,5.88,0.0,108.688,1.1144957983193278,10.669549999999994,0.0
01000_t30_w21,1000,899,513,899,513,0.343,0.0,0.132,0.0,0.575083426028921,0.0,9.419354838709678,1.1734892787524367,30.8825917686318,0.0
01000_t30_w301,1001,1001,972,1001,972,1.022977022977023,0.0,0.8351648351648352,0.0,9.128871128871129,0.0,170.8101898101898,1.0997942386831276,8.18626373626374,0.0
01000_t30_w31,1006,991,666,991,666,0.5059642147117296,0.0,0.21769383697813122,0.0,0.8536831483350151,0.0,14.457114026236125,1.1966966966966968,24.004833501513616,0.0
01000_t30_w401,1001,1001,962,1001,962,1.010989010989011,0.0,0.8821178821178821,0.0,12.041958041958042,0.0,224.7242757242757,1.054054054054054,7.1657642357642315,0.0
01000_t30_w41,1001,996,760,996,760,0.7232767232767233,0.0,0.3206793206793207,0.0,1.2048192771084338,0.0,21.94578313253012,1.1973684210526316,21.581214859437733,0.0
01000_t30_w501,1004,1004,980,1004,980,1.0318725099601593,0.0,0.9561752988047809,0.0,15.02988047808765,0.0,282.21613545816734,1.0908163265306123,6.670378486055775,0.0
01000_t30_w51,1001,999,819,999,819,0.8431568431568431,0.0,0.4175824175824176,0.0,1.4904904904904905,0.0,27.224224224224223,1.1892551892551892,19.847327327327342,0.0
01000_t30_w601,1004,1004,979,1004,979,1.0408366533864541,0.0,0.9900398406374502,0.0,18.083665338645417,0.0,336.12948207171314,1.0776302349336058,5.898266932270916,0.0
01000_t30_w61,1000,997,855,997,855,0.87,0.0,0.443,0.0,1.7953861584754263,0.0,31.43530591775326,1.1391812865497075,18.338686058174538,0.0
01000_t30_w701,1000,1000,976,1000,976,1.042,0.0,0.994,0.0,21.26,0.0,400.47,1.0788934426229508,5.444140000000002,0.0
01000_t30_w71,1000,993,855,993,855,0.89,0.0,0.53,0.0,2.120845921450151,0.0,38.86908358509567,1.1555555555555554,16.414400805639474,0.0
01000_t30_w801,1004,1004,982,1004,982,1.0229083665338645,0.0,0.9950199203187251,0.0,24.03585657370518,0.0,449.8685258964143,1.0631364562118126,5.259013944223107,0.0
01000_t30_w81,1000,998,881,998,881,0.925,0.0,0.563,0.0,2.375751503006012,0.0,43.203406813627254,1.1543700340522134,16.422344689378775,0.0
01000_t30_w901,1002,1002,976,1002,976,1.0578842315369261,0.0,1.0009980039920159,0.0,26.691616766467067,0.0,485.0419161676647,1.0799180327868851,4.968013972055892,0.0
01000_t30_w91,1001,1001,885,1001,885,0.9630369630369631,0.0,0.5764235764235764,0.0,2.676323676323676,0.0,49.09390609390609,1.1163841807909605,15.732047952047944,0.0
01000_t400_w01,1008,12,9,12,9,0.00992063492063492,0.0,9.92063492063492E-4,0.0,0.25,0.0,1.6666666666666667,1.0,60.70333333333332,0.0
01000_t400_w02,1010,47,28,47,28,0.10198019801980197,0.0,0.0039603960396039604,0.0,1.0425531914893618,0.0,1.3829787234042554,1.0714285714285714,51.792978723404254,0.0
01000_t400_w03,1007,46,39,46,39,0.0804369414101291,0.0,0.003972194637537239,0.0,0.5434782608695652,0.0,1.4565217391304348,1.1538461538461537,77.95173913043477,0.0
01000_t400_w04,1046,46,34,46,34,0.05449330783938815,0.0,0.0019120458891013384,0.0,0.6521739130434783,0.0,1.0434782608695652,1.0588235294117647,61.18282608695652,0.0
01000_t400_w05,1014,53,37,53,37,0.40927021696252464,0.0,9.861932938856016E-4,0.0,1.0,0.0,1.150943396226415,1.0,67.52830188679245,0.0
01000_t400_w06,1010,83,58,83,58,0.27623762376237626,0.0,0.006930693069306931,0.0,1.180722891566265,0.0,1.3012048192771084,1.0689655172413792,58.25710843373493,0.0
01000_t400_w07,1002,77,47,77,47,0.40818363273453095,0.0,0.001996007984031936,0.0,2.012987012987013,0.0,1.3116883116883118,1.0212765957446808,53.070129870129875,0.0
01000_t400_w08,1008,90,62,90,62,0.16071428571428573,0.0,0.003968253968253968,0.0,0.8333333333333334,0.0,1.7555555555555555,1.1451612903225807,62.03177777777778,0.0
01000_t400_w09,1027,117,68,117,68,0.5423563777994158,0.0,0.0038948393378773127,0.0,1.5042735042735043,0.0,1.3504273504273505,1.1470588235294117,58.36512820512822,0.0
01000_t400_w10,1019,77,50,77,50,0.16879293424926398,0.0,9.813542688910696E-4,0.0,1.025974025974026,0.0,1.1428571428571428,1.04,63.98896103896106,0.0
01000_t400_w101,1032,812,281,812,281,1.8372093023255813,0.0,0.1569767441860465,0.0,2.9753694581280787,0.0,11.666256157635468,1.313167259786477,32.11790640394089,0.0
01000_t400_w11,1015,100,64,100,64,0.6157635467980296,0.0,9.852216748768472E-4,0.0,1.95,0.0,1.27,1.03125,52.11450000000001,0.0
01000_t400_w201,1017,986,419,986,419,2.0206489675516224,0.0,0.4749262536873156,0.0,4.87525354969574,0.0,48.7657200811359,1.665871121718377,21.403052738336722,0.0
01000_t400_w21,1034,254,111,254,111,0.7147001934235977,0.0,0.01160541586073501,0.0,1.811023622047244,0.0,1.9606299212598426,1.2072072072072073,52.07858267716535,0.0
01000_t400_w301,1004,992,506,992,506,2.1683266932270917,0.0,0.5856573705179283,0.0,7.303427419354839,0.0,91.93951612903226,1.6640316205533596,18.07809475806451,0.0
01000_t400_w31,1029,310,153,310,153,0.814382896015549,0.0,0.012633624878522837,0.0,1.6516129032258065,0.0,1.5870967741935484,1.1372549019607843,57.794451612903224,0.0
01000_t400_w401,1001,990,563,990,563,1.5984015984015985,0.0,0.6243756243756243,0.0,7.815151515151515,0.0,116.98181818181818,1.674955595026643,16.212242424242426,0.0
01000_t400_w41,1017,405,169,405,169,1.8761061946902655,0.0,0.01671583087512291,0.0,2.9703703703703703,0.0,1.7012345679012346,1.2011834319526626,48.781358024691336,0.0
01000_t400_w501,1005,999,598,999,598,1.3950248756218906,0.0,0.7492537313432835,0.0,9.824824824824825,0.0,166.44344344344344,1.5418060200668897,14.236916916916922,0.0
01000_t400_w51,1010,427,165,427,165,1.7138613861386138,0.0,0.011881188118811881,0.0,2.5644028103044496,0.0,1.7142857142857142,1.0666666666666667,52.57501170960188,0.0
01000_t400_w601,1002,1000,681,1000,681,1.3303393213572854,0.0,0.7944111776447106,0.0,12.583,0.0,223.273,1.8120411160058738,12.617570000000004,0.0
01000_t400_w61,1013,543,207,543,207,1.8420533070088845,0.0,0.03652517275419546,0.0,2.7421731123388584,0.0,2.596685082872928,1.1111111111111112,48.78340699815837,0.0
01000_t400_w701,1008,1004,639,1004,639,1.1904761904761905,0.0,0.810515873015873,0.0,13.57569721115538,0.0,242.15836653386455,1.5602503912363068,11.502450199203173,0.0
01000_t400_w71,1015,583,202,583,202,2.065024630541872,0.0,0.03842364532019704,0.0,3.3293310463121784,0.0,3.765008576329331,1.0643564356435644,43.12128644939964,0.0
01000_t400_w801,1010,1009,700,1009,700,1.3613861386138615,0.0,0.8811881188118812,0.0,15.84836471754212,0.0,289.11298315163526,1.6457142857142857,10.809236868186318,0.0
01000_t400_w81,1030,741,244,741,244,2.7,0.0,0.06601941747572816,0.0,3.7921727395411606,0.0,4.6882591093117405,1.1188524590163935,39.03543859649122,0.0
01000_t400_w901,1004,1002,716,1002,716,1.3296812749003983,0.0,0.898406374501992,0.0,18.525948103792416,0.0,350.3053892215569,1.5446927374301676,9.768982035928145,0.0
01000_t400_w91,1043,844,301,844,301,2.3346116970278046,0.0,0.16970278044103548,0.0,3.373222748815166,0.0,12.76777251184834,1.308970099667774,31.062191943127964,0.0
01000_t40_w01,1001,123,48,123,48,0.061938061938061936,0.0,0.003996003996003996,0.0,0.2032520325203252,0.0,1.170731707317073,1.0,74.74642276422762,0.0
01000_t40_w02,1003,177,65,177,65,0.08773678963110668,0.0,0.003988035892323031,0.0,0.3050847457627119,0.0,1.2146892655367232,1.0,77.95581920903952,0.0
01000_t40_w03,1004,287,112,287,112,0.11155378486055777,0.0,0.0099601593625498,0.0,0.23693379790940766,0.0,1.4773519163763067,1.0357142857142858,74.60675958188158,0.0
01000_t40_w04,1000,276,104,276,104,0.122,0.0,0.008,0.0,0.286231884057971,0.0,1.2934782608695652,1.0384615384615385,82.22739130434785,0.0
01000_t40_w05,1003,472,164,472,164,0.19541375872382852,0.0,0.013958125623130608,0.0,0.2902542372881356,0.0,1.9703389830508475,1.0304878048780488,59.814936440677975,0.0
01000_t40_w06,1000,560,183,560,183,0.278,0.0,0.028,0.0,0.45535714285714285,0.0,2.044642857142857,1.0655737704918034,60.35260714285715,0.0
01000_t40_w07,1002,652,228,652,228,0.22554890219560877,0.0,0.017964071856287425,0.0,0.3067484662576687,0.0,2.476993865030675,1.0657894736842106,51.699279141104306,0.0
01000_t40_w08,1004,642,224,642,224,0.21314741035856574,0.0,0.03884462151394422,0.0,0.35202492211838005,0.0,3.0716510903426792,1.1116071428571428,50.806261682242976,0.0
01000_t40_w09,1004,692,252,692,252,0.24203187250996017,0.0,0.046812749003984064,0.0,0.3815028901734104,0.0,3.3728323699421967,1.0595238095238095,49.354812138728356,0.0
01000_t40_w10,1004,736,271,736,271,0.2778884462151394,0.0,0.049800796812749,0.0,0.40217391304347827,0.0,3.6127717391304346,1.1070110701107012,48.875230978260845,0.0
01000_t40_w101,1005,1005,878,1005,878,0.9681592039800995,0.0,0.5920398009950248,0.0,2.8417910447761194,0.0,52.19502487562189,1.1628701594533029,14.694368159203984,0.0
01000_t40_w11,1001,775,281,775,281,0.3226773226773227,0.0,0.04595404595404595,0.0,0.40516129032258064,0.0,3.7470967741935484,1.096085409252669,42.883883870967736,0.0
01000_t40_w201,1000,1000,940,1000,940,0.997,0.0,0.761,0.0,5.831,0.0,108.8,1.1819148936170212,10.630389999999993,0.0
01000_t40_w21,1000,898,437,898,437,0.382,0.0,0.104,0.0,0.5734966592427617,0.0,8.615812917594655,1.1693363844393592,32.696236080178174,0.0
01000_t40_w301,1001,1001,939,1001,939,1.007992007992008,0.0,0.8211788211788211,0.0,8.884115884115884,0.0,169.13286713286712,1.16506922257721,8.530229770229772,0.0
01000_t40_w31,1001,967,589,967,589,0.5174825174825175,0.0,0.23276723276723277,0.0,0.8738366080661841,0.0,15.341261633919338,1.1918505942275042,24.91215098241986,0.0
01000_t40_w401,1003,1003,955,1003,955,1.0179461615154537,0.0,0.9242273180458624,0.0,11.774675972083749,0.0,224.74975074775674,1.1089005235602094,7.587208374875373,0.0
01000_t40_w41,1000,983,684,983,684,0.691,0.0,0.294,0.0,1.150559511698881,0.0,20.079348931841302,1.2149122807017543,22.7708036622584,0.0
01000_t40_w501,1008,1007,975,1007,975,1.0089285714285714,0.0,0.9325396825396826,0.0,14.699106256206553,0.0,270.0834160873883,1.1046153846153846,6.542542204568025,0.0
01000_t40_w51,1003,996,719,996,719,0.8155533399800599,0.0,0.3708873379860419,0.0,1.4176706827309238,0.0,25.204819277108435,1.1919332406119612,21.689748995983933,0.0
01000_t40_w601,1000,1000,966,1000,966,1.028,0.0,0.986,0.0,17.86,0.0,337.872,1.1004140786749483,6.330740000000003,0.0
01000_t40_w61,1000,995,757,995,757,0.851,0.0,0.421,0.0,1.6522613065326632,0.0,28.719597989949747,1.190224570673712,19.736512562814067,0.0
01000_t40_w701,1004,1004,970,1004,970,1.0358565737051793,0.0,0.9880478087649402,0.0,21.176294820717132,0.0,400.648406374502,1.111340206185567,5.530179282868533,0.0
01000_t40_w71,1002,999,790,999,790,0.872255489021956,0.0,0.5029940119760479,0.0,1.970970970970971,0.0,35.747747747747745,1.1835443037974684,17.79329329329328,0.0
01000_t40_w801,1001,1001,971,1001,971,1.060939060939061,0.0,1.037962037962038,0.0,24.143856143856144,0.0,456.0869130869131,1.0885684860968075,5.268311688311691,0.0
01000_t40_w81,1005,1001,825,1001,825,0.9194029850746268,0.0,0.5472636815920398,0.0,2.2587412587412588,0.0,42.06793206793207,1.1587878787878787,17.733426573426566,0.0
01000_t40_w901,1001,1001,975,1001,975,1.078921078921079,0.0,1.014985014985015,0.0,26.825174825174827,0.0,496.43056943056945,1.082051282051282,4.9161938061938,0.0
01000_t40_w91,1001,999,836,999,836,0.942057942057942,0.0,0.5634365634365635,0.0,2.4954954954954953,0.0,46.252252252252255,1.19377990430622,16.204834834834845,0.0
01000_t500_w01,1001,44,32,44,32,0.0959040959040959,0.0,9.99000999000999E-4,0.0,0.7954545454545454,0.0,1.7727272727272727,1.03125,58.302045454545464,0.0
01000_t500_w02,1029,21,17,21,17,0.021379980563654033,0.0,9.718172983479105E-4,0.0,0.23809523809523808,0.0,1.4761904761904763,1.0588235294117647,70.73476190476191,0.0
01000_t500_w03,1003,13,9,13,9,0.0029910269192422734,0.0,0.0,0.0,0.15384615384615385,0.0,1.7692307692307692,1.0,42.51692307692308,0.0
01000_t500_w04,1050,52,39,52,39,0.08190476190476191,0.0,0.0038095238095238095,0.0,0.5576923076923077,0.0,1.2307692307692308,1.0,67.2425,0.0
01000_t500_w05,1046,46,36,46,36,0.27055449330783937,0.0,9.560229445506692E-4,0.0,1.4565217391304348,0.0,1.065217391304348,1.0277777777777777,61.71195652173913,0.0
01000_t500_w06,1053,66,45,66,45,0.4472934472934473,0.0,9.49667616334283E-4,0.0,1.7272727272727273,0.0,1.2121212121212122,1.0444444444444445,51.095,0.0
01000_t500_w07,1014,65,52,65,52,0.17061143984220908,0.0,0.0019723865877712033,0.0,0.9538461538461539,0.0,1.0307692307692307,1.1923076923076923,62.478153846153845,0.0
01000_t500_w08,1035,70,54,70,54,0.16231884057971013,0.0,0.001932367149758454,0.0,0.9142857142857143,0.0,1.2142857142857142,1.0185185185185186,60.89014285714286,0.0
01000_t500_w09,1030,72,55,72,55,0.3932038834951456,0.0,9.70873786407767E-4,0.0,1.3333333333333333,0.0,1.1944444444444444,1.1454545454545455,63.675416666666656,0.0
01000_t500_w10,1043,52,41,52,41,0.1984659635666347,0.0,0.0019175455417066154,0.0,0.75,0.0,1.2307692307692308,1.170731707317073,52.31076923076924,0.0
01000_t500_w101,1032,716,251,716,251,2.181201550387597,0.0,0.0872093023255814,0.0,3.244413407821229,0.0,5.220670391061453,1.250996015936255,41.59822625698323,0.0
01000_t500_w11,1050,62,50,62,50,0.21714285714285714,0.0,0.0019047619047619048,0.0,1.532258064516129,0.0,1.3709677419354838,1.12,66.4051612903226,0.0
01000_t500_w201,1036,951,367,951,367,2.358108108108108,0.0,0.40444015444015446,0.0,4.752891692954784,0.0,35.29547844374343,1.6076294277929155,25.13028391167191,0.0
01000_t500_w21,1013,162,100,162,100,0.8519249753208292,0.0,0.0029615004935834156,0.0,2.191358024691358,0.0,1.2407407407407407,1.19,56.752037037037034,0.0
01000_t500_w301,1009,966,448,966,448,2.022794846382557,0.0,0.5272547076313181,0.0,6.227743271221532,0.0,70.74016563146998,1.6138392857142858,20.632494824016568,0.0
01000_t500_w31,1062,244,133,244,133,0.8427495291902072,0.0,0.006591337099811676,0.0,1.6885245901639345,0.0,1.3073770491803278,1.263157894736842,58.34750000000002,0.0
01000_t500_w401,1018,1012,538,1012,538,2.0324165029469548,0.0,0.6335952848722987,0.0,8.203557312252965,0.0,116.14624505928853,1.6226765799256506,17.11660079051384,0.0
01000_t500_w41,1007,332,137,332,137,1.205561072492552,0.0,0.014895729890764648,0.0,2.2259036144578315,0.0,1.4518072289156627,1.1167883211678833,57.1064156626506,0.0
01000_t500_w501,1014,996,533,996,533,1.9339250493096647,0.0,0.6331360946745562,0.0,8.704819277108435,0.0,127.93373493975903,1.7166979362101313,16.757650602409633,0.0
01000_t500_w51,1017,391,166,391,166,1.8013765978367748,0.0,0.017699115044247787,0.0,2.5728900255754477,0.0,1.5626598465473145,1.1204819277108433,50.01161125319692,0.0
01000_t500_w601,1021,1013,633,1013,633,1.5200783545543586,0.0,0.7806072477962782,0.0,10.946692991115498,0.0,190.30898321816386,1.518167456556082,14.170483711747284,0.0
01000_t500_w61,1017,452,196,452,196,1.6774827925270404,0.0,0.029498525073746312,0.0,2.6349557522123894,0.0,1.988938053097345,1.1734693877551021,47.43570796460177,0.0
01000_t500_w701,1000,993,564,993,564,1.842,0.0,0.727,0.0,11.213494461228601,0.0,178.61430010070492,1.4680851063829787,14.903977844914404,0.0
01000_t500_w71,1000,462,187,462,187,1.593,0.0,0.022,0.0,2.670995670995671,0.0,2.002164502164502,1.1283422459893049,49.24913419913418,0.0
01000_t500_w801,1046,1044,669,1044,669,1.2026768642447419,0.0,0.8097514340344169,0.0,14.210727969348659,0.0,261.0986590038314,1.6457399103139014,11.480392720306513,0.0
01000_t500_w81,1031,560,211,560,211,2.0135790494665375,0.0,0.03588748787584869,0.0,2.9964285714285714,0.0,2.6125,1.1563981042654028,46.32289285714285,0.0
01000_t500_w901,1040,1039,659,1039,659,1.3173076923076923,0.0,0.8442307692307692,0.0,16.342637151106832,0.0,306.67468719923005,1.6631259484066767,11.220384985563037,0.0
01000_t500_w91,1022,667,217,667,217,2.6037181996086107,0.0,0.07142857142857142,0.0,4.103448275862069,0.0,4.730134932533733,1.2442396313364055,39.286086956521736,0.0
01000_t50_w01,1001,64,33,64,33,0.056943056943056944,0.0,0.0,0.0,0.234375,0.0,1.125,1.0,83.8359375,0.0
01000_t50_w02,1003,120,49,120,49,0.058823529411764705,0.0,0.003988035892323031,0.0,0.31666666666666665,0.0,1.2666666666666666,1.0,73.10258333333333,0.0
01000_t50_w03,1001,284,96,284,96,0.28471528471528473,0.0,0.012987012987012988,0.0,0.5105633802816901,0.0,1.4753521126760563,1.0208333333333333,70.078661971831,0.0
01000_t50_w04,1004,287,118,287,118,0.19223107569721115,0.0,0.013944223107569721,0.0,0.40069686411149824,0.0,1.348432055749129,1.0254237288135593,68.1211149825784,0.0
01000_t50_w05,1005,362,130,362,130,0.16716417910447762,0.0,0.010945273631840797,0.0,0.31215469613259667,0.0,1.4861878453038675,1.0307692307692307,68.12207182320442,0.0
01000_t50_w06,1000,426,144,426,144,0.213,0.0,0.017,0.0,0.3474178403755869,0.0,1.784037558685446,1.0069444444444444,58.3125352112676,0.0
01000_t50_w07,1006,454,160,454,160,0.2614314115308151,0.0,0.011928429423459244,0.0,0.44933920704845814,0.0,1.7268722466960353,1.03125,64.1455066079295,0.0
01000_t50_w08,1001,491,170,491,170,0.2627372627372627,0.0,0.015984015984015984,0.0,0.4256619144602851,0.0,2.061099796334012,1.0823529411764705,62.10861507128308,0.0
